ID,質問日時,カテゴリ,投稿者名,経過時間,回答数,閲覧数,回答難易度,共感数,回答リアクション総数,注目度,回答競争率,注目/競争比,ランキングポテンシャル,受付終了まで,URL,本文冒頭,マイフラグ,ベストアンサーフラグ
522,2026/1/27 7:13,温泉,asa********,7時間24分,3,14,4.7,1,0,0.031,21.43,0.0,0.59,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324720931,温泉が、肉体疲労や肩こり、腰痛等に効くのはなぜですか？ 当方６０代、いままで温泉で効果を感じたことなかったのですが、先日、スーパー銭湯で炭酸泉、低温サウナ、人工温泉等でゆっくりしたところ、生まれて初め...,0,0
523,2026/1/27 7:13,マナー,篠田せつ,7時間24分,4,22,5.5,0,0,0.049,18.18,0.0,0.5,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324720932,朝の電車って喧嘩腰の人多くないですか？ 喧嘩売られたことがある方いますか？ 私はあります。舌打とか睨まれたりとか何もしてないのに。,0,0
524,2026/1/27 7:13,iPhone,1152224040,7時間24分,3,41,13.7,0,0,0.092,7.32,0.01,0.43,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324720928,どなたか至急教えていただきたいです！ お絵描き大好きなjkです。 今私は兄から譲ってもらったiPadのアイビスペイントというアプリを使って絵を描いています。 たくさん描いてきたのでもう容量（64gb）...,0,0
525,2026/1/27 7:13,鳥類,nny,7時間24分,1,25,25.0,1,0,0.056,4.0,0.01,0.39,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324720927,セキセイインコ オス 4ヶ月 他でも質問してますが、また別の質問をさせてください 小屋の側面に斜めに止まって腰を振り発情してしまいます…（3ヶ月くらいからしています…） 朝人が来て、暗幕をとってから放...,0,0
526,2026/1/27 7:13,恋愛相談、人間関係の悩み,lD非公開,7時間25分,2,15,7.5,0,3,0.034,13.33,0.0,0.46,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324720926,盗撮を目撃してしまいました。 https://www.youtube.com/live/xCJDnAc-Gk0 ? si=8hjmblBmJmFmS9hI&t=7705 しかしその相手に「とってねえよ...,0,0
527,2026/1/27 7:13,職場の悩み,gog********,7時間25分,0,5,5.0,0,0,0.011,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324720924,フケ性の人で人前でも平気で肩に落ちたフケを手でパンパンはらう人ってどんな神経してるんですかね？。 職場の人なんですが、食堂で周りの人が食事中でも平気でやります。私も食事中にそれをやられてついガン見しち...,0,0
528,2026/1/27 7:13,日本史,ＩＤ非公開,7時間25分,6,58,9.7,0,0,0.13,10.34,0.01,0.8,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324720923,鎌倉幕府の後に後醍醐天皇がボスに なり大政奉還しなかったのは何故ですか 北条を倒す時に足利尊氏と次に誰がボスになるとか決めてましたか,0,0
529,2026/1/27 7:13,恋愛相談,ysg********,7時間25分,9,127,14.1,0,22,0.285,7.09,0.04,2.77,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324720922,女性に質問です。 アラフィフ未婚男です。 先日スナックのママに 一度も結婚した事ないの〜一度も？独身貴族やね。と言われ不快な気分になり４０分で店を出ました。どう思われますか？ 未婚がそんなに悪いかなー...,0,0
530,2026/1/27 7:12,恋愛相談、人間関係の悩み,匿名,7時間26分,0,5,5.0,0,0,0.011,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324720920,私(女)は、小学生の時は全然怒らなかった為に女子Aに虐められて、 中学生の時は小学生の時にAに虐められた反動で学校でしょっちゅう問題行動を起こして学校を出席停止にされて、 高校生の時は、学校には行かな...,0,0
531,2026/1/27 7:12,スマートフォン,c42e4a506,7時間26分,1,3,3.0,0,0,0.007,33.33,0.0,0.12,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324720919,INIUっていうモバイルバッテリー(?)のメーカー(ブランド？)あるじゃないですか。 あれって結構高評価だけど大丈夫なんですかね？ 偏見かもしれませんが中国のメーカーだったので、、、,0,0
532,2026/1/27 7:12,友人関係の悩み,tsr********,7時間26分,2,51,25.5,0,0,0.114,3.92,0.03,0.34,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324720917,友達が期末試験に寝坊をして試験を受けられず､病院へ行き診断書をもらい追試を行おうとしています。私は、寝坊せず頑張って試験を受けたのでモヤモヤ？というか自分の中で引っかかっています。 どうしたらいいので...,0,0
534,2026/1/27 7:12,恋愛相談、人間関係の悩み,b60780a5d,7時間26分,0,14,14.0,0,0,0.031,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324720915,マッチングアプリの女の子、ストーカーになる可能性ありますか? マッチングアプリの子と毎週遊んで家にも呼んでました。僕は好きでしたが向こうは交際してくれず、僕も彼女に嫌われることをし過ぎて何度も縁を切ら...,0,0
535,2026/1/27 7:12,プロ野球,19731022（。）（。）,7時間26分,1,42,42.0,0,0,0.094,2.38,0.04,0.21,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324720914,セは低レベルだから村上投手才木投手（阪神）より北山投手（日本ハム）曽谷投手（オリックス）の方が格上という判断ですか？ 侍ジャパンメンバーね。,0,0
536,2026/1/27 7:12,ボートレース（競艇）,T・Aエジソン,7時間26分,3,7,2.3,0,0,0.016,42.86,0.0,0.35,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324720913,1月27日福岡競艇４Rの買い目を教えて下さい。,0,0
537,2026/1/27 7:12,生き方、人生相談,篠田せつ,7時間26分,1,9,9.0,0,0,0.02,11.11,0.0,0.13,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324720912,冬の朝は外に出るのが遅くなりませんか？ 私は冬が起きれなすぎて本当に遅刻ギリギリになってきてしまいました。,0,0
538,2026/1/27 7:12,Linux系,阿修羅マナだよ|彡ｻｯ,7時間26分,1,6,6.0,0,0,0.013,16.67,0.0,0.13,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324720911,Multipath TCPをAndroidがサポートすることで得られるメリットは何ですか？,0,0
539,2026/1/27 7:12,労働問題,reo********,7時間26分,5,63,12.6,0,0,0.141,7.94,0.02,0.7,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324720910,就業時間が過ぎてるのにいつまでも帰らない同僚について 就業時間が決まっていて、終わり時間になると大抵の人は帰り支度を始めるのですが、特定の人だけ、パソコンで何やら入力作業したり、上司を呼んで確認をし始...,0,0
540,2026/1/27 7:12,自動車,eve********,7時間26分,1,38,38.0,0,0,0.085,2.63,0.03,0.2,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324720909,祖父が亡くなったので車を売りたいのですが、祖父の子供のうち1人の連絡が取れず、名義変更ができないため車の売却ができません。 行政書士さんにお願いして住所を調べてもらっている最中です。 私は孫なのですが...,0,0
541,2026/1/27 7:12,家族関係の悩み,cd2465a38,7時間27分,3,27,9.0,0,0,0.06,11.11,0.01,0.4,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324720908,お金だけの人と結婚して後悔したことはなんですか？,0,0
542,2026/1/27 7:11,ボートレース（競艇）,T・Aエジソン,7時間28分,3,8,2.7,0,0,0.018,37.5,0.0,0.35,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324720906,1月27日福岡競艇３Rの買い目を教えて下さい。,0,0
543,2026/1/27 7:11,ロシア語,krlf,7時間28分,2,7,3.5,0,0,0.016,28.57,0.0,0.24,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324720907,ロシア語に翻訳する際困難が伴う日本語の語句・分野や言い方(言い回しや文型など)を、いくつか挙げて教えて下さい。,0,0
544,2026/1/27 7:11,ギター、ベース,1150982307,7時間28分,3,36,12.0,0,0,0.08,8.33,0.01,0.41,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324720905,20数年前に25万円ぐらいで買った、Hofnerベースビンテージ62は、今、いくらぐらいの価値がありますか？,0,0
545,2026/1/27 7:11,動物,平凡な人,7時間28分,6,27,4.5,0,19,0.06,22.22,0.0,2.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324720903,パンダの餌は笹の葉で合っていますか？,0,0
546,2026/1/27 7:11,レディースバッグ、財布、小物類,yuz********,7時間28分,1,26,26.0,0,0,0.058,3.85,0.02,0.17,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324720904,ロエベのハンモック 銀座本店で2026年1月に勢いで購入してしまいました、、。あまりロエベの知識がなかったので、鏡を見てかわいい！！と気分が上がって、、 何通りでも表情が変わるバックに一目惚れしました...,0,0
547,2026/1/27 7:11,自動車,sha********,7時間28分,5,58,11.6,0,0,0.129,8.62,0.01,0.69,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324720900,ホンダからリコールの知らせが届きました。 先日、私の車をオイル交換した時にバッテリーから液が漏れていると言われ修理してもらいました。 内部は錆びだらけになり困っているんですがこちらのリコールとバッテリ...,0,0
548,2026/1/27 7:11,お酒、ドリンク,iit********,7時間28分,6,45,7.5,0,0,0.1,13.33,0.01,0.77,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324720901,僕は便秘になったら大正製薬の新ビオフェルミンSプラス錠を飲んでいるのですが、あなたは何かを飲むとしたら何を飲んでいますか？ また、それよりも効果が高いのがあれば教えてください。,0,0
549,2026/1/27 7:11,超常現象、オカルト,糖質100%＋,7時間28分,1,18,18.0,0,0,0.04,5.56,0.01,0.15,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324720899,今朝方に見た夢にゾワっとなり飛び起きました。 一眼レフカメラを手に取り恋人女性をモデルにポーズをとらせてバシャバシャと撮影しておりました。 すると突然にウィーーーン！と鳴りながらカメラのワインダーが唸...,0,0
550,2026/1/27 7:11,職場の悩み,yqp********,7時間28分,3,57,19.0,0,0,0.127,5.26,0.02,0.46,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324720897,仕事を舐め腐ってる後輩にマジ切れしてしまいました… 同僚の紹介で、とある後輩が入ってきました。みんな大歓迎でこれからもよろしくと受け入れましたが… 以下、後輩がやらかした事… ・時間にルーズ…遅刻こそ...,0,0
551,2026/1/27 7:11,専門学校、職業訓練,キラキラ,7時間28分,2,47,23.5,0,0,0.105,4.26,0.02,0.33,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324720896,来年から体育大学へ進学が決まっている高三です。体育教師の道以外にも看護師気になっていて捨てきれません。もしもの話をさせてください。 もし看護の方が強くなってしまったら中退して看護学校はイメージ悪いです...,0,0
552,2026/1/27 7:11,Linux系,阿修羅マナだよ|彡ｻｯ,7時間28分,1,4,4.0,0,0,0.009,25.0,0.0,0.12,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324720895,eBPF がAndroidのネットワークモニタリングにどう活用されていますか？,0,0
553,2026/1/27 7:10,政治、社会問題,b42f44973,7時間29分,5,91,18.2,0,7,0.202,5.49,0.04,1.22,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324720893,自民党連立で過半数を取れなかったら高市総理が辞めると言っています。辞めなくてもいいんじゃないですか？ もし過半数を取れないときは、正義の味方の玉木さんが助けてくれると思います。高市辞めるな、高市辞める...,0,0
554,2026/1/27 7:10,政治、社会問題,cd2465a38,7時間29分,3,40,13.3,0,0,0.089,7.5,0.01,0.42,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324720892,日本に童貞が増えましたが、処女も増えましたか？ またその理由はなんですか？,0,0
555,2026/1/27 7:10,鉄道、列車、駅,lD非公開,7時間29分,0,27,27.0,0,0,0.06,0.0,0.0,0.06,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324720891,電車の中で嘲笑されました。なぜ…。あまりにも何度も嘲笑されたたため動画を取っておいたのですが理由わかりますか？ https://www.youtube.com/live/xCJDnAc-Gk0?si=...,0,0
556,2026/1/27 7:10,ネコ,aym********,7時間29分,5,36,7.2,0,0,0.08,13.89,0.01,0.63,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324720890,先住猫（10ヶ月メス）の、この行為の意味を 読み解ける方いらっしゃいますか？ 2週間前に、新しく子猫（3ヶ月メス）を お迎えしました。 まだ隔離生活中で、毎日短時間ずつ ケージ越しに顔合わせしています...,0,0
557,2026/1/27 7:10,政治、社会問題,妖怪 厨2壁,7時間30分,1,11,11.0,0,0,0.024,9.09,0.0,0.14,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324720889,【衆議院選挙・自民党・挙党一致？・偽善？】結局、政治に政党は必要無いと思いますか？,0,0
558,2026/1/27 7:10,病気、症状,1252879472,7時間30分,0,10,10.0,1,0,0.022,0.0,0.0,0.24,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324720887,高校生女子です。最近生理中の時含め1〜2週間弱くらい血液の粘膜がまじった便が出ます。多分血便だと思うのですが、私は過敏性腸症候群で、尚且つ痔でもありますが、こんなことは初めてです。 これはなんの病気だ...,0,0
