ID,質問日時,カテゴリ,投稿者名,経過時間,回答数,閲覧数,回答難易度,共感数,回答リアクション総数,注目度,回答競争率,注目/競争比,ランキングポテンシャル,受付終了まで,URL,本文冒頭,マイフラグ,ベストアンサーフラグ
664,2026/1/24 6:41,法律相談,kyuum,7時間53分,3,18,6.0,0,1,0.038,16.67,0.0,0.42,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324613757,至急 曲名をゲームキャラクターのニックネームにするのは著作権に該当しますか？,0,0
665,2026/1/24 6:41,海外,a4774ff9d,7時間53分,1,17,17.0,0,0,0.036,5.88,0.01,0.14,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324613756,再来週フランスへ旅行に行くのですがDiorのこのウォレットが欲しいです。 日本で買うのとフランスで買うのではどちらがどのくらい安いのか教えていただきたいです。 もしくは関西空港で買った方が安いのでしょ...,0,0
666,2026/1/24 6:41,アニメ,sie********,7時間54分,3,11,3.7,0,4,0.023,27.27,0.0,0.59,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324613755,笑い方が特徴的なキャラといえば？ 例:ヨルムンガンド ココ・ヘクマティアル フフーフ,0,0
667,2026/1/24 6:41,日本史,非公開,7時間54分,3,12,4.0,0,3,0.025,25.0,0.0,0.53,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324613754,江戸時代の人々はさつまいもを食べていましたか？,0,0
668,2026/1/24 6:41,決済、ポイントサービス,熈,7時間54分,2,4,2.0,0,0,0.008,50.0,0.0,0.22,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324613753,Vポイント利用って期間限定ポイントから優先で使われますか？,0,0
669,2026/1/24 6:41,ヘアスタイル,b7bbfce9a,7時間54分,2,18,9.0,0,3,0.038,11.11,0.0,0.44,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324613752,この髪型にしたいのですがどうオーダーすれば良いですかね,0,0
670,2026/1/24 6:41,病気、症状,diq********,7時間54分,3,22,7.3,0,0,0.046,13.64,0.0,0.36,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324613751,3日くらい前から喉が痛くて、昨日あたりから喉の痛みもひどくなり、咳、痰、声がれが出て、今朝はそれらが余計に酷くなりました。熱はないです。 この場合、内科ではなく耳鼻咽喉科を受診するべきでしょうか。,0,0
671,2026/1/24 6:40,ニュース、事件,Id非公開,7時間55分,1,432,432.0,0,3,0.909,0.23,3.95,1.2,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324613750,内閣府の公用車が死傷事故をおこしましたが、乗っていた官僚は高市氏に近い官僚らしいのですが、あれは中国の脅しですか？ 高市早苗、次はお前だ！って事ですか？ それとも、単なる交通事故ですか？ https:...,0,0
672,2026/1/24 6:40,生き方、人生相談,ada91e45d,7時間55分,1,6,6.0,0,0,0.013,16.67,0.0,0.12,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324613749,人の視線を克服する方法を教えてください。,0,0
673,2026/1/24 6:40,文学、古典,*******,7時間55分,1,20,20.0,0,2,0.042,5.0,0.01,0.27,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324613748,短編でおすすめ教えて下さい。太宰治『美男子と煙草』、長くてもフランツ・カフカ『変身』ぐらいが良いです。ジャンルは何でも大丈夫です。,0,0
674,2026/1/24 6:40,政治、社会問題,m1o********,7時間55分,1,14,14.0,0,3,0.029,7.14,0.0,0.32,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324613747,野田氏と斉藤氏が もし 相撲を取ったらどちらが つよいですか？ あなたは どちらがお金持ちと思いますか？ 感でいいですよ,0,0
675,2026/1/24 6:39,福祉、介護,wsa********,7時間56分,3,37,12.3,0,4,0.078,8.11,0.01,0.64,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324613745,社会福祉協議会は、生活保護費の受給申請に役所に同行してもらえるのですか？ また、生活困窮者に生活費を貸し付けてもらえるのですか？,0,0
676,2026/1/24 6:39,職業,匿名,7時間56分,1,8,8.0,1,0,0.017,12.5,0.0,0.33,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324613744,相談員より、カウンセラーのほうが、傾聴力がありますか？,0,0
677,2026/1/24 6:39,菓子、スイーツ,^_^;,7時間56分,2,16,8.0,0,0,0.034,12.5,0.0,0.24,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324613743,今日、1月24日は、ブルボン・プチの日ですね。さて、あなたがブルボンプチシリーズの中で1番好きな種類を1つだけ教えて下さい。,0,0
678,2026/1/24 6:39,株式,kt3********,7時間56分,0,1,1.0,0,0,0.002,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324613742,株式トレード中、マイルールを音声で流し続ける方法は？,0,0
679,2026/1/24 6:39,携帯型ゲーム全般,あ,7時間56分,2,107,53.5,1,0,0.224,1.87,0.12,0.64,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324613741,ハートピアスローライフについてです 作物に水をやるというクエストが水をやっても進みませんどうすればいいんですかこれ涙,0,0
680,2026/1/24 6:39,資産運用、投資信託、NISA,mid********,7時間56分,1,41,41.0,0,0,0.086,2.44,0.04,0.19,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324613740,銀投資について。 ここ最近の銀価格の勢いが止まらないみたいですが これって銀が今供給より需要が多いからと記事で見かけましたが、どこまでこの勢いが続くと思いますか？そろそろ調整みたいの来るでしょうか？ ...,0,0
681,2026/1/24 6:39,恋愛相談、人間関係の悩み,匿名,7時間57分,1,8,8.0,0,0,0.017,12.5,0.0,0.12,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324613739,大学生の女性に質問 あなたが何かを言っても毎回｢そうなんですね｣とだけ言う女性に腹が立ちますか？,0,0
682,2026/1/24 6:38,携帯型ゲーム全般,a2e8230d2,7時間58分,2,27,13.5,0,0,0.056,7.41,0.01,0.27,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324613738,皆さんに質問があって 今、nikke、トリッカル、崩壊スターレイル、鳴潮をしていて、メインストーリー終わってるのは崩壊スターレイル、鳴潮のみでサブクエストなど諸々はまだ終わっていません。そしてそこにゼ...,0,0
683,2026/1/24 6:38,家族関係の悩み,理麗,7時間58分,4,137,34.2,1,120,0.286,2.92,0.1,8.42,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324613737,長期寒波襲来の極寒の富山で「雪かきは奥さま一人にやってもらっている」と発表している人がいます。そして自分は知恵袋に没頭していると。 これを言って、彼に何の得があるのでしょうか？亭主関白ぶりを見せたいと...,0,0
684,2026/1/24 6:38,動画、映像,1052155294,7時間58分,0,6,6.0,0,0,0.013,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324613736,自分で編集せず、cupcutのテンプレ？ばかりを使用して(自分で描いたイラストだけ挿入する)Tiktokに動画を上げまくるのって、あまり印象良くないですよね…… 自分で最初から作れよって思われたりしま...,0,0
685,2026/1/24 6:38,ダイエット,名無し,7時間58分,5,36,7.2,0,1,0.075,13.89,0.01,0.66,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324613735,痩せるには消費カロリーが摂取カロリーを下回る必要があると思うのですが、減らせば減らすだけ痩せますか？また、どこまで減らすのが生命活動の限界ですか？,0,0
686,2026/1/24 6:38,ゲーム,イザナギ,7時間58分,0,0,0.0,0,0,0.0,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324613734,旧レジェを同一攻略したいんですがどこから始めるのがいいと思いますか？序盤のほうのステージは簡単すぎてやる必要はないと思います。,0,0
687,2026/1/24 6:38,年金,bic********,7時間58分,3,106,35.3,1,10,0.222,2.83,0.08,1.37,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324613733,障害年金2級を受給しているものです。youtubeで見たのですが、今年、毎月の金額が改定されるんですか？ 改定されるなら、いつから変わるのか教えて下さい。宜しくお願いします。,0,0
688,2026/1/24 6:38,イヌ,小悪魔,7時間58分,3,12,4.0,0,0,0.025,25.0,0.0,0.34,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324613732,犬の移行抗体とは何ですか？,0,0
689,2026/1/24 6:38,話題の人物,shu********,7時間58分,4,54,13.5,0,6,0.113,7.41,0.02,0.9,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324613731,アンミカ さんの魅力て何ですか？,0,0
690,2026/1/24 6:38,恋愛相談、人間関係の悩み,非公開,7時間58分,2,58,29.0,0,0,0.121,3.45,0.04,0.33,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324613730,同じ会社の営業同士で不倫、浮気する場合 連絡は会社携帯でやり取りしますか?個人携帯交換してやり取りしますか? お互いパートナーいるとします。,0,0
691,2026/1/24 6:38,鉄道、列車、駅,匿名,7時間58分,7,101,14.4,0,5,0.211,6.93,0.03,1.25,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324613728,新幹線料金について質問させてください。 昨日、高崎駅から東京駅まで新幹線で行こうとしたらこの表記の1980円ではなく、片道7700円を求められました。 この価格は間違いという事でしょうか？ てっきり1...,0,0
692,2026/1/24 6:37,家族関係の悩み,ベンチコート,7時間59分,0,12,12.0,0,0,0.025,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324613727,ベンチコートを着て雪遊びをするけど気をつけた方がいいですか？,0,0
693,2026/1/24 6:37,ゲームセンター,bpk********,7時間59分,0,8,8.0,0,0,0.017,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324613726,スタレ超初心者！誰を育てればいいのか教えて！ ヴェルトって人はアカッカーになりますか？,0,0
694,2026/1/24 6:37,貯金,hum********,7時間59分,1,8,8.0,0,0,0.017,12.5,0.0,0.12,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324613725,大垣共立銀行手数料引き出し手数料土曜日だと何処が無料ですか!?大至急分かる方居ますか!?,0,0
695,2026/1/24 6:37,政治、社会問題,匿名,8時間0分,0,3,3.0,0,0,0.006,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324613724,日本会議の人は自民党に投票しますか？,0,0
696,2026/1/24 6:37,iPhone,1151092120,8時間0分,0,3,3.0,0,0,0.006,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324613723,iPhone 、写真のストレージが少しずつ増えている原因について 表題の件につきましてご相談です。 写真のストレージが少しずつ増えています。 昨日は写真の書類とデータが0.5GBぐらいだったのが、現在...,0,0
697,2026/1/24 6:37,法律相談,ゆーー,8時間0分,1,11,11.0,0,0,0.023,9.09,0.0,0.13,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324613722,ゲームセンターで個人間でのメダルの売買は禁止ですが、凄く良い台の売買は禁止行為にあたらないと考えてますが、どう思いますか？ 例えば後1枚使えば1000枚必ず当たる台を2000円で売る 場合はメダルの売...,0,0
698,2026/1/24 6:37,プロレス,kaw********,8時間0分,2,24,12.0,0,0,0.05,8.33,0.01,0.26,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324613721,キューティー鈴木氏はプロレスの練習生時代から芸能活動を行なっていたんですか？,0,0
699,2026/1/24 6:37,DIY,pon********,8時間0分,3,62,20.7,0,0,0.129,4.84,0.03,0.44,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324613720,3路スイッチについての質問です。 キッチンとリビングからキッチンの上の照明が3路スイッチになっているはずなのですが、上手く機能していませんので質問させてください。 キッチン側をA、リビング側をBとしま...,0,0
700,2026/1/24 6:37,iPhone,bfc3fd50a,8時間0分,2,35,17.5,0,0,0.073,5.71,0.01,0.28,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324613719,iPhoneについて質問です。アップデートしてからまじで使いにくく無いですか？泣 カメラのアイコンもなんか気持ち悪いし、中身もなんか変わっちゃいました。 おしゃれなカメラに憧れて1ヶ月前にiPhone...,0,0
701,2026/1/24 6:37,就職、転職,ogtp,8時間0分,1,20,20.0,0,0,0.042,5.0,0.01,0.15,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324613718,"2つの職場から採用されましたが、どの職場を選んだらいいか迷ってます。あなたならどの職場を選びますか？ ①税理士補助 給与 230,000円〜300,000円 基本給 230,000円〜300,000円...",0,0
702,2026/1/24 6:36,イヌ,小悪魔,8時間1分,2,9,4.5,0,0,0.019,22.22,0.0,0.23,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324613717,シャー・ペイは家庭犬に向いてますか？,0,0
703,2026/1/24 6:36,日本史,大艦巨砲主義 艦砕砲提督,8時間1分,2,35,17.5,0,4,0.073,5.71,0.01,0.53,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324613716,旧日本軍について質問です。 ガダルカナル島などの地上戦で戦ったのは陸軍ですか? 揚陸艦のあきつ丸などは陸軍所属だったところから陸軍だと思うのですが合っていますか?,0,0
704,2026/1/24 6:36,政治、社会問題,m1o********,8時間1分,4,116,29.0,0,6,0.241,3.45,0.07,1.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324613715,群馬県でレアアースを発見したそうです。 群馬県の農民は レアースの 採掘に協力してほしいです。 あなたもボランティアで れあーすを掘りますか？,0,0
