ID,質問日時,カテゴリ,投稿者名,経過時間,回答数,閲覧数,回答難易度,共感数,回答リアクション総数,注目度,回答競争率,注目/競争比,ランキングポテンシャル,受付終了まで,URL,本文冒頭,マイフラグ,ベストアンサーフラグ
220,2026/2/2 20:47,法律相談,bor********,5時間53分,1,10,10.0,0,0,0.028,10.0,0.0,0.17,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324943592,自己破産手続き前に、個人間で車の購入（一括）を行ったが、名義変更はしていない（相手のまま）場合、２０万円以上の価値がある車でも処分の対象になるのでしょうか？,0,0
221,2026/2/2 20:47,ゲーム,b2e8dc2d4,5時間53分,1,23,23.0,0,0,0.065,4.35,0.01,0.21,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324943590,至急、あつまれどうぶつの森についてです。離島にいた住民を自分の島に勧誘したいんですけど、うちの島に来てみる？と言ってもきてくれません。ずっと話しかけているんですけど、同じことしか喋りません。 離島だっ...,0,0
222,2026/2/2 20:47,Yahoo!オークション,非公開,5時間53分,1,17,17.0,0,1,0.048,5.88,0.01,0.27,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324943588,Yahooフリマで購入された方の取引メッセージがしつこいです。 既に取引キャンセル済みですが、ブロックした場合でも取引メッセージで送られてきますか？ 下の方に、あとメッセージ送信出来るのはあと41回と...,0,0
223,2026/2/2 20:47,スマートフォン,lD非公開,5時間53分,0,2,2.0,0,0,0.006,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324943589,vivo x90pro+をカメラがわりに使ってます。 メインレンズの写りには大体満足してます。 ズームレンズの色味が結構外しが多いのがとりあえずの不満なのですが、X200pro (mini)は比較して...,0,0
225,2026/2/2 20:47,オークション、フリマサービス,1051986676,5時間53分,2,15,7.5,0,5,0.042,13.33,0.0,0.75,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324943587,Yahooフリマについてです。 Yahooフリマとかでアイコスかって、品物名みたいなとこにアイコスなど名前をかかれる事はありますか？説明下手でごめんなさい。,0,0
226,2026/2/2 20:47,ライブ、コンサート,1052243389,5時間53分,0,5,5.0,0,0,0.014,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324943585,MAZZELのチケット一般販売はもうそろそろ始まりますか？ 具体的な日付予想できる方していただきたいです！ どこで一般の応募できるか教えてもらいたいです！,0,0
227,2026/2/2 20:47,大学受験,あ,5時間53分,1,4,4.0,0,0,0.011,25.0,0.0,0.15,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324943584,全教科毎日やらないと成績は伸びないですか？ 月火水は数学と英語2時間ずつで4時間 木金は数学と英語2時間ずつと物理1時間 休日は疲れるまで3教科全部 で勉強していこうと思うのですが,0,0
228,2026/2/2 20:47,大学受験,1152923676,5時間53分,0,2,2.0,0,0,0.006,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324943583,黄色チャート1Aはどれくらいで完璧にするのが理想ですか？高一です。,0,0
229,2026/2/2 20:47,恋愛相談,ホーリー,5時間54分,0,5,5.0,0,0,0.014,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324943582,皆さん雪ん子といえば何を思い出しますか？,0,0
230,2026/2/2 20:47,生き方、人生相談,ＩＤ非公開,5時間54分,3,47,15.7,1,1,0.133,6.38,0.02,0.92,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324943581,文章にすると長文になりますが、「イジメ問題」についてお伺いします。 私は現在、地方の山間部のド田舎に80代の両親と 同居している50代の独身男性なんですが、 私は、幼少の頃から、視覚が弱く、たぶん保育...,0,0
231,2026/2/2 20:47,アニメ,美咲,5時間54分,1,2,2.0,0,3,0.006,50.0,0.0,0.4,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324943580,テレビアニメプリキュアシリーズキャラデザ川村敏江さんいつやりますか？,0,0
232,2026/2/2 20:46,資産運用、投資信託、NISA,cyu********,5時間55分,3,37,12.3,0,1,0.104,8.11,0.01,0.61,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324943579,至急、投資信託のs&pについて。 1/30 16:35のs&pは6939ドルです。 しかし投資信託のs&pでは39183円という金額が表示されます。 これは指数ということをチラッと聞きましたが、どこを...,0,0
233,2026/2/2 20:46,コミック,fie********,5時間55分,0,2,2.0,0,0,0.006,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324943577,マンガ展の銀行振込の1/30にメールが来て5営業日までにってことは2/6までに振込完了で大丈夫ですよね？,0,0
234,2026/2/2 20:46,冷蔵庫、キッチン家電,car********,5時間55分,2,26,13.0,0,2,0.073,7.69,0.01,0.52,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324943578,オーブンレンジはターンテーブルの方が良いのでしょうか？ 主に温め、解凍に使用し、たまーに、マフィン、スコーンを焼くぐらいです。 1台目のシャープ、ターンテーブルのは温めもムラなく平均的に温めてくれて、...,0,0
235,2026/2/2 20:46,トレーニング,Shsnndk,5時間55分,2,18,9.0,0,2,0.051,11.11,0.0,0.5,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324943576,ベンチプレスを20キロでやっているのですが全然効きません。 ちゃんとYouTubeで見た通りフォームをやっているんですが。 めっちゃ余裕で何回も一瞬で上がれてしまいます。でも、足で頭の方に蹴らように腰...,0,0
236,2026/2/2 20:46,自動車,1150056067,5時間55分,1,21,21.0,0,0,0.059,4.76,0.01,0.2,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324943575,トラックのミックスタイヤとスタッドレスについて質問です。 トラックドライバーになったばかりなので先輩方教えてください。 会社では聞きにくいのです。 低床4軸に乗ってます。 冬用タイヤ規制がかかっている...,0,0
237,2026/2/2 20:46,男性アイドル,黒い犬,5時間55分,0,6,6.0,0,0,0.017,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324943573,磨童まさをはアイドル業よりデスドル業の方が知名度が高いですか？,0,0
238,2026/2/2 20:46,体操,b3e6b5eaa,5時間55分,0,2,2.0,0,0,0.006,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324943572,チアリーディングの技について質問です。 この画像のようなディスマウントの名称を知りたいです。USAのレベル2-レベル3辺りの難易度だと思われます。,0,0
239,2026/2/2 20:46,ソフトバンク,もっ,5時間55分,0,2,2.0,1,0,0.006,0.0,0.0,0.29,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324943570,ソフトバンクオンラインショップでアップルウォッチセルラーモデルを購入した場合、セルラーの通信契約も自動的に契約されるのですか？ それとも購入後に別に通信契約する必要があるのでしょうか？,0,0
240,2026/2/2 20:46,家族関係の悩み,1151530020,5時間55分,2,26,13.0,1,1,0.073,7.69,0.01,0.72,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324943571,健常者の女性が知的障がい者の男性と結婚するメリットとデメリットはそれぞれ何でしょうか？ 健常者の女性が知的障がい者の男性と結婚してるケースは中々無く、そもそも知的障がい者の結婚率は男女ともに低いような...,0,0
241,2026/2/2 20:46,大学受験,sachi_8,5時間55分,2,115,57.5,1,1,0.323,1.74,0.19,0.97,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324943569,まじで終わりです。 関学全学部2日とも受けましたが両日全然出来ませんでした。 自己採しましたが310程度でどちらも擦りもしないゴミみたいな点数でした。 過去問でももう少し取れてたしここまで酷いのは稀で...,0,0
242,2026/2/2 20:46,卓球,アットホームな会社,5時間55分,5,20,4.0,0,0,0.056,25.0,0.0,0.76,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324943568,卓球で速いドライブや球の打ち方を教えて欲しいです。 最近友達とほぼ毎日、趣味レベルで卓球をしています。 その中でテニス経験がある友人がいてとても速いドライブを打ってくるのですが、 どうやって打っている...,0,0
243,2026/2/2 20:46,スマホアプリ,tsu********,5時間55分,0,1,1.0,0,0,0.003,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324943567,TikTok liteでいつも見ていた配信者さんのLIVEが見れなくなりました。 他の配信者さんのLIVEは見れます。 ストーリーで○時から配信しますとあったのでその時間に開いてもLIVE中の赤いマー...,0,0
244,2026/2/2 20:46,恋愛相談、人間関係の悩み,おーちゃに,5時間55分,2,19,9.5,0,0,0.053,10.53,0.01,0.33,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324943566,高校生です。1年前の出来事です。 チン凸してきたDMに反応してしまい、しばらく会話したら「そっちも写真を送ってほしい」と言われたので送ってしまいました。「送るからもう連絡しないで。」と言ったのでその後...,0,0
245,2026/2/2 20:46,トレーニング,a4f9bf89c,5時間55分,1,16,16.0,0,0,0.045,6.25,0.01,0.18,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324943564,高一男子です。 自分は今腹筋を割ってシックスパッドにしたいです！そのためにどんなトレーニングのメニューをしたらいいのかなど腹筋を割るために必要なことを教えて欲しいです！ちなみに今171センチ、59キロ...,0,0
246,2026/2/2 20:46,大学受験,非公開,5時間56分,0,7,7.0,0,0,0.02,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324943563,一橋の前期経済について、今の時点で倍率が 3.1（昨年）→3.3（今年）なんですが、これからもっと上がるってことですよね？？ 一橋も商→経済に看板を変える時期が来ましたか？？,0,0
247,2026/2/2 20:46,高校受験,ae710d5fb,5時間56分,0,19,19.0,0,0,0.053,0.0,0.0,0.05,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324943562,これ何パーセントくらい受かりそうですか？ 去年は36人中31人とってました。,0,0
248,2026/2/2 20:46,学校の悩み,a29f7f2c4,5時間56分,2,7,3.5,0,0,0.02,28.57,0.0,0.3,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324943561,至急です！2日で中学生の問題集は何周(何ページ)できますか？,0,0
249,2026/2/2 20:46,公務員試験,a2194feda,5時間56分,1,37,37.0,0,0,0.104,2.7,0.04,0.24,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324943560,質問です 兵庫県警の一次試験に合格いたしました。 面接カードで最近関心をもった事柄を書くところがあるのですが、そこに最近みている教場というドラマのことを書こうと思っているのですが変でしょうか？ 兵庫県...,0,0
250,2026/2/2 20:46,CM,syu********,5時間56分,1,25,25.0,0,0,0.07,4.0,0.02,0.21,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324943559,昔のコカ・コーラのCM i feel coke 87 ～ ある一日編・夏について質問です。 出演している中村由真に似ている女性は誰ですか？？,0,0
251,2026/2/2 20:46,日本史,afaf1c99f,5時間56分,0,1,1.0,0,0,0.003,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324943558,近藤はなぜあそこまで厳しく 隊士を切ったのでしょうか,0,0
252,2026/2/2 20:46,趣味,a8e35034f,5時間56分,1,5,5.0,0,0,0.014,20.0,0.0,0.15,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324943557,なにかおすすめのお金のかからない趣味はありますか？ちなみに、中学生でもできることでお願いします,0,0
253,2026/2/2 20:46,イヌ,124*******,5時間56分,3,21,7.0,0,0,0.059,14.29,0.0,0.48,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324943555,ペットに猫と犬を飼っている方に、お聞きしたいです。 トイレは別々にあるのでしょうか？ 犬はトイレシートですが、猫は猫砂が必要ですか？ あと、フードはそれぞれ用のものを食べてますか？ 犬が猫のフードを食...,0,0
254,2026/2/2 20:46,カラオケ,fryula1,5時間56分,6,66,11.0,0,0,0.185,9.09,0.02,1.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324943556,ジャニーズの曲でオススメを教えてください。今度職場の同僚と3人でジャニーズ縛りでカラオケをすることになりました。 ←ジャニーズ限定カラオケ大会したいと言う流れから私もカラオケしたくてつい「行きたい！」...,0,0
255,2026/2/2 20:46,退職,ore********,5時間56分,1,48,48.0,0,0,0.135,2.08,0.06,0.27,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324943554,退職金はあてにするなと言われました。 東証プライムなのに退職金が少なく、パートの知人に話したらキレられて退職金を当てにするなと言われたのですが知人に退職金が無いからキレられたのですか？,0,0
