ID,質問日時,カテゴリ,投稿者名,経過時間,回答数,閲覧数,回答難易度,共感数,回答リアクション総数,注目度,回答競争率,注目/競争比,ランキングポテンシャル,受付終了まで,URL,本文冒頭,マイフラグ,ベストアンサーフラグ
711,2026/2/1 19:38,プロレス,sgq********,6時間1分,0,9,9.0,0,0,0.025,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324907168,新日本プロレスで新しくできたユニットのアンバウンドカンパニーですが、WAR DOGSのメンバーも全員入ったんでしょうか？,0,0
712,2026/2/1 19:38,デジタル一眼レフ,kur********,6時間1分,1,15,15.0,0,0,0.041,6.67,0.01,0.18,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324907167,間違えて290/ A F28- 80mm F/35-5.6 Asphericaの PENTAXのレンズを購入してしまったのですが 持ってるカメラ(CanonKissX5)サイズが 合わないためPENT...,0,0
713,2026/2/1 19:38,スマートフォン,c540cddcb,6時間1分,0,5,5.0,0,0,0.014,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324907165,昨日スマホの機種変更をしました。 今日の昼間までは普通に使えていたビーリアルなんですが夕方から見れなくなり、リクエスト審査中？みたいになってしまいました。 いつまでこの画面で使えないのでしょうか。,0,0
714,2026/2/1 19:38,予備校、進学塾,a73671608,6時間1分,0,2,2.0,0,0,0.006,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324907164,武田塾お茶の水校について質問です。 受付時間が13時と書いてあるのですが自習室は9時から空いていますか？,0,0
715,2026/2/1 19:37,小学校,a6b75b199,6時間2分,2,36,18.0,0,4,0.099,5.56,0.02,0.7,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324907162,うちの子は私立小に3人とも通いました一応授業参観とかはネイビーとかのワンピースとか綺麗めな服装の親ばっかでしたが、昔は公立でも授業参観となればみんな綺麗めな格好で普通にスーツばっかでしたよね？,0,0
716,2026/2/1 19:37,友人関係の悩み,あああ,6時間3分,0,8,8.0,0,0,0.022,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324907161,9年の仲の親友がいます。ですがその親友にインスタの親しいを外されたり入れられたりします。例えば親しいであがってたハイライトが見れなくなったりすることです。 時間が経てばまた親しいのハイライトを見れたり...,0,0
717,2026/2/1 19:37,俳優、女優,lD非公開,6時間3分,4,31,7.8,0,1,0.085,12.9,0.01,0.72,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324907160,米倉涼子さん 報道でも容疑者呼ばわりされてないってことは 彼女自体は問題なしということなんでしょうか？ 一緒だった アルゼンチン出身の男がなんかいろいろあったみたいなんだけど,0,0
718,2026/2/1 19:37,家族関係の悩み,b1816ba7d,6時間3分,1,63,63.0,0,4,0.173,1.59,0.11,0.64,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324907159,妹の独り言が本当に多いです。妹は中学校1で不登校なのですが、毎日朝から晩まで居間にいてずっと休むことなく歌ったり叫んだりアニメのセリフ？ を言ったりしてます。本当にうるさいというか、うるさいの次元を超...,0,0
719,2026/2/1 19:37,iPhone,1252960838,6時間3分,0,5,5.0,0,0,0.014,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324907158,なんか急にApple Musicで特定の曲だけ聞けなくなりました。 とても困ってます。どーするべきですか？,0,0
720,2026/2/1 19:37,料理、食材,blo********,6時間3分,11,43,3.9,0,3,0.118,25.58,0.0,1.87,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324907156,チャーハン好きですか(´・ω・`)? 何チャーハン好きですか(´・ω・`)?,0,0
721,2026/2/1 19:37,ライブ、コンサート,1152846180,6時間3分,1,3,3.0,0,0,0.008,33.33,0.0,0.15,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324907157,aespaの会場受け取りって高校生でもできますか？,0,0
722,2026/2/1 19:37,病気、症状,oka********,6時間3分,0,9,9.0,0,0,0.025,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324907155,母親がコロナになったら子どもはどうしましたか？ 1月30日に発熱してコロナ陽性 2歳と4歳の子がいます。 母親ベッタリな生活なので、隔離は難しく、 私がマスクして、食事のみ時間を分けて食べています。 ...,0,0
723,2026/2/1 19:37,クレジットカード,なるみや,6時間3分,2,33,16.5,0,0,0.091,6.06,0.02,0.36,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324907154,クレカを作りたいのですが、調べたところ楽天よりもjcbとかの方がいいと合ったんですが、jcbは楽天の色んな所でポイントがつけれるメリットよりも良いところがあるんですか？ 教えてもらえると有り難いです！,0,0
724,2026/2/1 19:37,バレエ,メレンゲ,6時間3分,3,7,2.3,0,0,0.019,42.86,0.0,0.43,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324907153,バレエのレッスン中足がめちゃくちゃ震えちゃいます。回転のときとか特にプリエしたときにめちゃくちゃ震えます。そのせいでバランスも全然取れません、、どうすればいいでしょうか、,0,0
725,2026/2/1 19:37,アクアリウム,las********,6時間3分,2,12,6.0,0,0,0.033,16.67,0.0,0.31,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324907152,メダカを飼おうかと思います。 麦飯石を持っています。 黒いソイルの方が良いでしょうか？ それともその二つを混ぜて良いのでしょうか？,0,0
726,2026/2/1 19:37,カスタマイズ,oop********,6時間3分,0,5,5.0,0,0,0.014,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324907151,ウインチマウントプレート CLリンク 電動ウインチ 6000lbs ファイバーロープ仕様 中古で購入。 ウインチのマウントプレートがなくて汎用プレートを探しているのですが、 ネットで出てくるのはヒッチ...,0,0
727,2026/2/1 19:37,福祉、介護,taz********,6時間3分,3,21,7.0,1,2,0.058,14.29,0.0,0.91,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324907150,在宅介護でショートステイやデイサービスと別に月に何度か訪問看護の契約もしてるんですが 特に何もない時にキャンセルして 便が出てない時とか必要な時に利用するのはどうなんですか？ 嫌がられるんでしょうか？...,0,0
728,2026/2/1 19:37,恋愛相談、人間関係の悩み,acbf76ac9,6時間3分,5,64,12.8,0,6,0.176,7.81,0.02,1.35,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324907149,死にたいけど死ぬのが怖いです、これは死にたがってる自分に酔ってるだけなんですかね,0,0
729,2026/2/1 19:37,職場の悩み,まま,6時間3分,2,23,11.5,0,1,0.063,8.7,0.01,0.42,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324907148,同僚が体調不良で休職しました。 他の同僚がその人に対して心配してるよという内容で連絡を取ったほうがいいかな？って言ってたんですが、私は絶対にやめてあげてと言いました。 私自身も前職で休職してたことがあ...,0,0
730,2026/2/1 19:37,事件、事故,1151826999,6時間3分,3,22,7.3,0,0,0.06,13.64,0.0,0.47,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324907147,壁の中に遺体を入れていた事件など、どうして恋愛の関係が終わって別れると男性の方は元彼女を殺害する可能性が高くなっているのですか？ 同性同士でのトラブルの時とかって特に殺害事件にはならないと思うんですけ...,0,0
731,2026/2/1 19:37,インターネットサービス,1152770988,6時間3分,1,11,11.0,0,0,0.03,9.09,0.0,0.17,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324907146,Wi-Fiルーターについて。 先日、ahamo光を契約しました。 ルーターをレンタルしてもよかったのですが、レンタル代が月880円だったので自分で購入することにしました。 窓口対応の人にOCNバーチャ...,0,0
732,2026/2/1 19:37,クラシック,砂糖 茶,6時間4分,2,30,15.0,0,0,0.082,6.67,0.01,0.36,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324907144,友人の、Vincent Penn君は、 難関の金沢大学を卒業したのに晩婚でしたが、 クラシックなんて聴いていると、 女性と知り合う機会が少ないのでしょうか。 . やはり、ロックやポップスの方が女性にも...,0,0
733,2026/2/1 19:37,福祉、介護,xz********,6時間4分,1,14,14.0,0,0,0.038,7.14,0.01,0.18,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324907143,女性はイケメンの男性でお金を持っていても 思いやりに欠ける男性とは距離を置くものでしょうか？ 個人差はありますか？,0,0
734,2026/2/1 19:37,運転免許,1053081475,6時間4分,5,40,8.0,0,2,0.11,12.5,0.01,0.96,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324907142,原付免許取得試験について。 調べてみたらこれさえ持っていけばいいらしいのですが、本当ですか？他になにかいりますか？,0,0
735,2026/2/1 19:37,観光地、行楽地,1150757789,6時間4分,1,7,7.0,0,0,0.019,14.29,0.0,0.16,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324907141,箱根周辺 ペット可能レストラン 3月にペット連れで箱根旅行に行きます。 宿では夜ごはんを手配していないため、箱根周辺でレストランを探しています。 ペット同伴かつ、テラス席でない室内で食事ができるレスト...,0,0
736,2026/2/1 19:37,ボートレース（競艇）,1152758022,6時間4分,1,11,11.0,0,0,0.03,9.09,0.0,0.17,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324907140,何故人の舟券の買い目を見てレース結果を変えているんですか？ 何故か機力評価の良い選手や高い勝率の選手が下振れして買わない時に上振れしたりします、。 更に当たりそうになると購入金額の薄いところに来るよう...,0,0
737,2026/2/1 19:37,トレーニング,acf2ac36b,6時間4分,3,8,2.7,0,0,0.022,37.5,0.0,0.43,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324907139,自分筋トレする時に種目とかまだ何がいいとかわからないからユーチューブにある部位別の一緒にやるやつ見ながらやってるんですけどやっぱり自分で回数数えながら自分で種目組んでやったほうがいいですか？,0,0
738,2026/2/1 19:37,スマホアプリ,らな,6時間4分,1,8,8.0,0,0,0.022,12.5,0.0,0.16,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324907137,二次創作を作る方法 とある曲で、ゲームキャラを使ったアニメ動画を作ってみたいんですけど、まっっっっったく何から始めればよいかわかりません…。やり方を調べてもよくわからなくって…。 混沌ブギやメズマライ...,0,0
739,2026/2/1 19:37,大学受験,あたしんち,6時間4分,1,67,67.0,0,0,0.184,1.49,0.12,0.32,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324907138,名古屋学院大学の商学部志望の者です。 前期選抜で 英語88%国語73%の2教科型確実に合格しますか？ 名古屋学院大学の掲示板を拝見させてもらいましたが例年よりボーダーが上がるんじゃないかと不安になって...,0,0
740,2026/2/1 19:37,恋愛相談,b60780a5d,6時間4分,1,15,15.0,0,0,0.041,6.67,0.01,0.18,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324907136,交際できない方が引きずる? ある男性に告白されてたのですが、その男性が付き合って別れた方が諦めつくけど付き合わないで振られる方が辛い、だから諦められないと言ってました．過去にもそんな事を言ってる男性が...,0,0
741,2026/2/1 19:37,家具、インテリア,おにぎり,6時間4分,1,22,22.0,0,1,0.06,4.55,0.01,0.28,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324907135,ベッドフレームの購入を考えており、以下の2つで迷っています。どちらがいいと思いますか？また、サイズはセミダブルで同じタイプのベッドでおすすめあれば教えてください。 https://www.low-ya...,0,0
742,2026/2/1 19:37,女性アイドル,あ,6時間4分,0,1,1.0,0,0,0.003,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324907134,日向坂のSecond Jumpと HKTの君はもっとできる のサビ似てると思いませんか？,0,0
743,2026/2/1 19:37,音楽,べっじゅっじゅ,6時間4分,0,3,3.0,0,0,0.008,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324907133,https://youtu.be/FgAPr2NtScs?si=Iq7VE5viZ79G0tqT この動画の24:25あたりから流れるBGMってなんですか？ 海外の幼児向けっぽいBGMなのですが詳細が...,0,0
744,2026/2/1 19:37,アルバイト、フリーター,1252213400,6時間4分,1,7,7.0,0,0,0.019,14.29,0.0,0.16,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324907132,ずっと梱包できるバイトってないですか？大学になったらバイトしたいのでそれをモチベにして勉強したいでし,0,0
745,2026/2/1 19:37,コスメ、美容,bb5907200,6時間4分,0,2,2.0,0,0,0.005,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324907131,まつ毛美容液について質問です！ラッシュアディクトを以前使ったことがあるんですが、使った翌日にまぶたが腫れてしまい、その後も数回使ったのですが駄目でした。 そもそもまつ毛美容液自体使用しない方がいいのか...,0,0
