ID,質問日時,カテゴリ,投稿者名,経過時間,回答数,閲覧数,回答難易度,共感数,回答リアクション総数,注目度,回答競争率,注目/競争比,ランキングポテンシャル,受付終了まで,URL,本文冒頭,マイフラグ,ベストアンサーフラグ
428,2026/1/25 7:04,動画サービス,a5d6c1994,7時間29分,2,27,13.5,0,4,0.06,7.41,0.01,0.55,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324650732,TikTokでaespaのカリナの歌詞動画を投稿しました。 その際、文章に「報道が出た時は正直結構凹みました」と書いてしまいました。 コメントで「彼女にとっても辛い出来事だったのに、掘り起こすのはどう...,0,0
429,2026/1/25 7:04,生き方、人生相談,4632459071,7時間29分,5,58,11.6,0,1,0.129,8.62,0.01,0.75,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324650731,ネットで最近話題の準引きこもりです。 大学に所属していますが、友達が一人もいません。 サークルも入っていません。アルバイトは少しですが食品加工の仕事をしています。SNS等のネット上で会話するも誰一人と...,0,0
430,2026/1/25 7:04,コミック,名無し,7時間29分,2,19,9.5,0,0,0.042,10.53,0.0,0.26,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324650730,とある作品を探しています。昔comicoで見ていたものなのですが、男の子の家にロボットのメイドが来ることから始まる話でした。 多分comico作品のはずなのですが、探しても、キーワードで検索しても出て...,0,0
431,2026/1/25 7:04,法律相談,a4cd86057,7時間29分,1,20,20.0,0,0,0.045,5.0,0.01,0.16,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324650728,個人再生、自己破産経験者及び知見のある方教えてください。 もう少しで個人再生依頼のための弁護士費用が払い終わります。 家計簿をつけようと思うのですが、どのくらいの精度で書けば良いのでしょうか？ 今現在...,0,0
432,2026/1/25 7:04,自転車、サイクリング,b91413106,7時間29分,12,139,11.6,0,17,0.309,8.63,0.04,2.77,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324650727,自分の趣味はサイクリングで30人ほど入っている無料のクラブ員だったのですが、 数ヶ月前までは好きで20万位使っていて（自転車代）休日を削ってまで走っていたのですがなんか急に今は嫌いになって行くのもめん...,0,0
433,2026/1/25 7:04,メイク、コスメ,匿名,7時間29分,3,32,10.7,0,2,0.071,9.38,0.01,0.54,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324650726,大学生の娘が、「化粧下地やファンデーションをクビにも塗る」と言って聞きません 私の常識では化粧下地もファンデーションも首まで塗るなんて発想はありません 首と顔のトーンが違うから、ファンデーションの色が...,0,0
434,2026/1/25 7:04,デンタルケア,悲しい事は避けましょう,7時間29分,1,11,11.0,0,0,0.024,9.09,0.0,0.14,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324650725,パンダの食事風景をみていると熱心に竹を細かく噛み砕いて咀嚼して食べているようです。 韓国人は昔から竹の成分が入った歯磨きを使うようです。そのためか比較的虫歯等の影響が少ないと言われています。竹炭？を使...,0,0
435,2026/1/25 7:04,国際情勢,kri********,7時間29分,2,12,6.0,0,0,0.027,16.67,0.0,0.25,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324650724,中国共産党政権の崩壊は数年以内と私は思います。 あなたはどのように思いますか？,0,0
436,2026/1/25 7:04,プロ野球,mit********,7時間29分,1,4,4.0,0,1,0.009,25.0,0.0,0.19,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324650723,BCリーグ信濃グランセローズの投手コーチに、元ロッテ等の加藤康介さんが就任しました。 そこで①信濃の投手コーチがなかなか決まらなかったのは、元プロ選手らは給料等待遇の面からやりたくない方ばかりなんです...,0,0
437,2026/1/25 7:03,恋愛相談,1251681305,7時間30分,0,16,16.0,0,0,0.036,0.0,0.0,0.04,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324650721,会社の飲み会後(相手はお酒飲んでなくてシラフ)それと仕事帰りとかに毎日電話かけてくるのは普通ですか？ 暇つぶし程度に思われてますか？,0,0
438,2026/1/25 7:03,プレイステーション4,1147074312,7時間30分,3,4,1.3,0,5,0.009,75.0,0.0,0.67,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324650720,PS5で液体金属のけんがネットニュースにあがっていましたが自分のはCFI-2000 A01になります。縦置きでおいてます。ネットニュースは本当でしょうか。よろしくお願いします。,0,0
439,2026/1/25 7:03,日本語,☆☆☆☆☆☆☆☆☆☆,7時間30分,1,17,17.0,0,1,0.038,5.88,0.01,0.21,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324650719,険や検のような右側の「㑒」のみだけという漢字って実際にあるのでしょうか？,0,0
440,2026/1/25 7:03,家族関係の悩み,1052508475,7時間30分,4,55,13.8,0,0,0.122,7.27,0.02,0.56,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324650718,45才中年男です。 キャバクラ依存症です。 とはいえ、最近筋トレにハマって克服してきました。 それは置いといて月に10万にしたいです。 月に2回～3回ってことですね。 年収いくら必要ですか？ 年収80...,0,0
441,2026/1/25 7:03,音楽,tom********,7時間30分,1,24,24.0,0,0,0.053,4.17,0.01,0.16,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324650717,YouTubeのBGM YouTubeのSunySeaで流れているBGMの使用楽曲名が分かる人はいますか？ 好きな雰囲気の曲なので気になります。 https://youtube.com/shorts/...,0,0
442,2026/1/25 7:03,政治、社会問題,非公開,7時間31分,1,10,10.0,0,0,0.022,10.0,0.0,0.13,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324650716,小泉進次郎は関東学院大学ラグビー部だったんですか？,0,0
443,2026/1/25 7:03,政治、社会問題,Radiguet（ラディゲ）,7時間31分,0,6,6.0,0,0,0.013,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324650715,【至急】ユークトバニア連邦共和国の政治は安定していますか？,0,0
444,2026/1/25 7:03,Yahoo!知恵袋,吉川晃司のようで吉川晃司じゃない,7時間31分,2,39,19.5,0,0,0.086,5.13,0.02,0.31,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324650714,たまに、ふと「また回答してみようかな」と 思いがよぎることもありますが、やはりあの「この質問には回答できません」を見たくはないので、ログイン状態で質問閲覧するのは無理ですねぇ・・・。 なぜ、また回答し...,0,0
445,2026/1/25 7:03,葬儀,asahinamaria,7時間31分,2,18,9.0,0,0,0.04,11.11,0.0,0.26,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324650712,創価学会では「池田先生を絶賛すれば天国へ行けて、先生をバカにすると助からない」と教えるその思想が美しいですか。,0,0
446,2026/1/25 7:02,ゲーム,rgaiwbe,7時間32分,0,2,2.0,0,0,0.004,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324650711,tarkovのストーリーライン5、6個あると思うのですが全部クリアしないとターミナルからの脱出まで行けませんか？,0,0
447,2026/1/25 7:02,ボートレース（競艇）,T・Aエジソン,7時間32分,3,8,2.7,0,0,0.018,37.5,0.0,0.35,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324650709,1月２５日徳山競艇４Rの買い目を教えて下さい。,0,0
448,2026/1/25 7:02,オンラインゲーム,1152018786,7時間32分,1,22,22.0,0,0,0.049,4.55,0.01,0.16,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324650708,ゲームトレードで荒野行動のアカウントを買おうと思っているのですがこの出品者の方は詐欺師でしょうか？ 荒野行動 殿堂17種コレクターレベル110 | ゲームトレード https://share.goog...,0,0
449,2026/1/25 7:02,大学,sot********,7時間32分,2,15,7.5,0,0,0.033,13.33,0.0,0.25,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324650707,学校教育法に定める大学って通信制の大学も含まれますか？ちなみに、中央大学法学部通信教育課程です。大学通信教育課程の卒業者にも、東大大学院の入学資格はありますか？ 日本初の障害者対象の国家公務員試験の面...,0,0
450,2026/1/25 7:02,外国映画,*******,7時間32分,12,215,17.9,0,25,0.475,5.58,0.09,3.45,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324650706,タイトルから内容を想像しにくい映画といえば、何が思い浮かびますか？ 洋画、邦画、アニメなどジャンルは問いません。 解釈はお任せします。 ※回答はいくつでもいいです。 「雲の中で散歩 」1995 キアヌ...,0,0
451,2026/1/25 7:02,家族関係の悩み,my_********,7時間32分,3,21,7.0,0,1,0.046,14.29,0.0,0.44,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324650705,男女同権だからと仕事も家事も子育ても全て夫に押し付けるのはおかしいですよね？,0,0
452,2026/1/25 7:02,自動車,あいうあえな,7時間32分,12,95,7.9,0,0,0.21,12.63,0.02,1.53,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324650704,s15乗りたいです。けど色々調べてみると、すぐ壊れるだとか、乗らない方がいいとかって言うのを見ます。けどそれでも乗りたいなとは思います。 やっぱりスポーツカー乗るならある程度は修理の知識ないとダメです...,0,0
453,2026/1/25 7:02,プロレス,ohhirahiroshi,7時間32分,3,53,17.7,0,0,0.117,5.66,0.02,0.45,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324650703,今から40年前の新日本Jrヘビー級の中心にいたのはブラックタイガーでした。 新春黄金シリーズで行われたIWGPJrヘビー級王座決定リーグ戦において、開幕戦1.3後楽園ホール大会コブラ戦、1.10船橋大...,0,0
455,2026/1/25 7:01,政治、社会問題,ミント,7時間33分,3,17,5.7,0,0,0.037,17.65,0.0,0.37,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324650701,今度の選挙にどんな候補者が出て、その候補者がなにをしたいのか？って調べる方法ってなにがあるのかな？,0,0
456,2026/1/25 7:01,飲食店,非公開,7時間33分,1,12,12.0,0,0,0.026,8.33,0.0,0.14,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324650700,根室駅近くに美味しい食事ができるお店はありますか？できればお酒を飲みながらがいいです！ ご存知な方宜しくお願いします。,0,0
457,2026/1/25 7:01,不動産,1051909813,7時間34分,1,22,22.0,0,0,0.048,4.55,0.01,0.16,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324650699,エイブルの女子割りと仲介料半額について質問です。 エイブルの物件で契約することにしました。 CMで女子割りについて知ったので問い合わせたところ、 うちの店舗は対象外だが女子割りと同様に仲介料手数料を１...,0,0
458,2026/1/25 7:01,携帯型ゲーム全般,1152624267,7時間34分,0,23,23.0,0,0,0.051,0.0,0.0,0.05,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324547534,城ドラ 初心者 中型 おすすめキャラ できればいま来てるショップの中からでお願いします,0,0
459,2026/1/25 7:01,化学,ae35550d3,7時間34分,0,13,13.0,0,0,0.029,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324547504,SEG生またはSEG卒業生に質問です！ •化学のチェックシートはあれだけでも力がある程度身につくものなのでしょうか？ •数学の自習編はどのくらいのレベルまで持ってけるのでしょうか？ お願いします,0,0
460,2026/1/25 7:01,大学受験,人生難化,7時間34分,0,83,83.0,0,0,0.183,0.0,0.0,0.18,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324547469,共テリサーチ 東進E 駿台C 河合Aでした。 共テと2次は3:1です。私立一本にした方がいいのでしょうか？,0,0
461,2026/1/25 7:01,生き方、人生相談,acr********,7時間34分,0,12,12.0,0,0,0.026,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324547044,まともな競争をしていたら、 確かに休んで差が付くしか選択肢はないですけど、 もはや「難関」自体もショックを受けますし、 「難関」の姿勢自体が励ましになりませんし、 もはやみんなの姿勢自体が怖くて「難関...,0,0
462,2026/1/25 7:01,鉄道、列車、駅,tos********,7時間34分,0,35,35.0,0,0,0.077,0.0,0.0,0.08,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324547329,小田急の副駅名について、 登戸：○○ショッピングセンター前（タワマンの商業施設） 向ケ丘遊園：○○レジャー施設前（向ケ丘遊園跡地の商業施設） になると思われます。 どう思いますか？,0,0
463,2026/1/25 7:01,税金、年金,霞ヶ関監視機構,7時間34分,0,29,29.0,0,0,0.064,0.0,0.0,0.06,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324547209,積極的に発信する 一般社団法人あすにはの 代表理事井田菜穂さんの 給与所得（あすには）と事業所得（フリーランスライター）の合算は700万を超えてその9％の63万円を超える国民皆保険応能負担保険料を支払...,0,0
464,2026/1/25 7:01,アニメ,1251793151,7時間34分,0,23,23.0,0,0,0.051,0.0,0.0,0.05,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324547224,アニメ 名探偵コナンにでてくるモブキャラ⁇について 『川床に流れた友情』と『吹雪に消えた恋人』のキャラがそっくりなんです！！！ なまえも若干似てたり、、、！！！！ なんか発見した時嬉しくて、共有したく...,0,0
465,2026/1/25 7:01,自動車保険,1149996029,7時間34分,0,55,55.0,0,0,0.121,0.0,0.0,0.12,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324547244,修理工場や保険修理協定に詳しい方にお聞きしたいのです。 当方、カスタムSHOPを20年程営業し保険会社との協定もかなりの数をこなして来たつもりだったのですが初めての経験で本当に困ってます。 当社はカス...,0,0
