ID,質問日時,カテゴリ,投稿者名,経過時間,回答数,閲覧数,回答難易度,共感数,回答リアクション総数,注目度,回答競争率,注目/競争比,ランキングポテンシャル,受付終了まで,URL,本文冒頭,マイフラグ,ベストアンサーフラグ
435,2026/1/26 7:11,プロレス,cf3c2ef84,7時間28分,2,41,20.5,0,1,0.091,4.88,0.02,0.38,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324687226,プロレスについて 世界中でプロレス興業は行われておりますが、これぞ世界一と言えるプロレス団体はありますか？ 売上面ではWWEがダントツですが、試合内容などを含めると如何でしょうか。男女別でも構いません...,0,0
436,2026/1/26 7:11,法律相談,******,7時間29分,3,24,8.0,0,0,0.053,12.5,0.0,0.39,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324687225,公正証書には、再婚したら私に通知し、養育費を協議すると記載しているのですが、元妻はこれを隠して養育費を受領していることが判明しました。 警察に相談しましたが詐欺の意思がないと動けないといわれました。こ...,0,0
437,2026/1/26 7:11,アルバイト、フリーター,c4aa95c2f,7時間29分,1,20,20.0,0,0,0.045,5.0,0.01,0.16,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324687224,今日(月曜日)は用があるのでハローワークには行けないのですが、 近くだと 吉野家の正社員ややよい軒の正社員などあったのですがあいにく未経験で 他にもゲームセンターなどは気になってて 25で男なんですが...,0,0
438,2026/1/26 7:11,税金,yot********,7時間29分,3,28,9.3,0,6,0.062,10.71,0.01,0.8,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324687223,ふるさと納税の書面でのワンステップ特例申請について教えて下さい。 今年の1/10(土)が締め切りで、前日金曜日に速達で自治体に提出しました。 おそらく土曜日が非営業のため締め切りが1/13（月）になる...,0,0
439,2026/1/26 7:11,海外,たんこぶ,7時間29分,1,11,11.0,0,0,0.024,9.09,0.0,0.14,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324687222,至急！！！！ ベネチアブラインドを下ろせなくなりました 写真のような状態です。 下ろす紐も見当たらず、羽の角度を変えるポールしかありません 本当に助けてください,0,0
440,2026/1/26 7:11,Instagram,tsu********,7時間29分,0,3,3.0,0,0,0.007,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324687221,インスタについて いろんな人のメイク動画やヘアアレンジ動画などをまとめて見られるアカウントをたまに見るんですけど、 元の動画のアカウント名など検索することは可能でしょうか？,0,0
441,2026/1/26 7:11,恋愛相談、人間関係の悩み,久保幸一,7時間29分,1,19,19.0,0,3,0.042,5.26,0.01,0.35,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324687220,カップルが居て女の子が男の名前を呼んでました。女の子の様な名前を呼んでいたので女の様な名前なのに何だ男かって言ったら聞こえた様でブチ切れて来ていきなりパンチをお見舞いして来ました。 言っていい事と悪い...,0,0
442,2026/1/26 7:11,ドラマ,りっぷる,7時間29分,2,9,4.5,0,0,0.02,22.22,0.0,0.24,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324687219,ドラマあなたを奪ったその日からでなぜ紘美は娘の灯ちゃんの誕生秘話を萌子ちゃんに話した時途中で悶えてああっ…と叫んでしまったのでしょうか？誰でも赤ちゃんの誕生秘話はキラキラしているものだと思ったのに。,0,0
443,2026/1/26 7:11,動画、映像,owa********,7時間29分,0,5,5.0,0,0,0.011,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324687218,すでに編集された動画の字幕やテロップを消す方法はありませんか？,0,0
444,2026/1/26 7:11,トレーニング,owj********,7時間29分,0,4,4.0,0,0,0.009,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324687216,パイクプッシュアップや倒立腕立て伏せで肩甲挙筋は鍛えられますか？,0,0
445,2026/1/26 7:11,海外,pik********,7時間29分,2,14,7.0,0,0,0.031,14.29,0.0,0.25,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324687217,ご存知の方教えてください。 インドネシアのVoaを申請したのですが、帰りのチケットのPDFと間違えて、行きのチケットのPDFをアップロードして申請完了してしまいました… お金はもう払いました。 帰りの...,0,0
446,2026/1/26 7:11,シニアライフ、シルバーライフ,翠,7時間29分,2,44,22.0,0,0,0.098,4.55,0.02,0.32,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324687215,他の山の石のことは自分の知徳磨きに役立てようとするなら、対岸の火事だってそうすることができるのではありませんか。 私は色んなものに対して知徳を磨く材料にしょうとしているのですが、このような生き方につい...,0,0
447,2026/1/26 7:10,大学,cbd3a632d,7時間30分,0,9,9.0,0,0,0.02,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324687214,先日、自宅で1人でTOEIC IPテスト(オンライン)をiPadのTOEIC Assessmentというアプリで受けました。その際、途中で友達から電話がかかってきて出てしまいました。 これは録画されて...,0,0
448,2026/1/26 7:10,病気、症状,匿名,7時間30分,0,1,1.0,0,0,0.002,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324687213,脳出血する、高齢の男性は、何割いますか？,0,0
449,2026/1/26 7:10,ダイエット,1150646860,7時間30分,1,8,8.0,0,0,0.018,12.5,0.0,0.13,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324687212,ふくらはぎの太さ38cmのデブでも履けるSHEINのロングブーツないですか。,0,0
450,2026/1/26 7:10,年金,非公開,7時間30分,3,40,13.3,0,10,0.089,7.5,0.01,1.08,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324687211,障害基礎年金2級を受給しながら働いたら年金止まってしまいますか？,0,0
451,2026/1/26 7:10,生き方、人生相談,acr********,7時間30分,4,39,9.8,0,4,0.086,10.26,0.01,0.79,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324687210,なんかもう、 色々と悲しくなってきませんか？,0,0
452,2026/1/26 7:10,格闘技、武術全般,Radiguet（ラディゲ）,7時間30分,0,8,8.0,0,0,0.018,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324687209,【至急】灘神影流弾滑りという技は強力なのですか？,0,0
453,2026/1/26 7:10,花粉症、アレルギー,あなぼん（・(ｪ)・）,7時間30分,0,2,2.0,0,0,0.004,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324687206,牛肉か小麦を食べて、その24～48時間後にぶつぶつができることはありえるのですか？,0,0
454,2026/1/26 7:10,恋愛相談、人間関係の悩み,cd28f1c01,7時間31分,1,14,14.0,0,0,0.031,7.14,0.0,0.14,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324687205,銭湯に久しぶりに行きました。 銭湯に行くたびに思うのですがやはりお風呂の中で小便したりしてるのでしょうか？ 大をトイレでしてお尻を洗わずにお風呂で入ってたりしてる人多いですか？ 毎回思うのは私だけなの...,0,0
455,2026/1/26 7:10,ドラゴンクエスト,abcbef0e2,7時間31分,1,26,26.0,0,1,0.058,3.85,0.02,0.23,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324687204,ドラクエ1リメイクについての質問です。 とうぞくのカギはどこで手に入りますか？ PS5です。,0,0
456,2026/1/26 7:10,YouTube,10stc0rner,7時間31分,0,11,11.0,0,0,0.024,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324687203,ホロライブのさくらみこって何をしたんですか？,0,0
457,2026/1/26 7:09,ドラマ,りっぷる,7時間32分,1,7,7.0,0,0,0.015,14.29,0.0,0.13,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324687201,ドラマあなたを奪ったその日からでなぜ紘美は娘の灯ちゃんの誕生秘話を萌子ちゃんに話した時途中で悶えてああっ…と叫んでしまったのでしょうか？ 灯ちゃんがアレルギーにより亡くなった瞬間が脳をよぎったからです...,0,0
458,2026/1/26 7:09,英語,knh********,7時間32分,0,13,13.0,0,0,0.029,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324687200,Can't you just watch videos on your phone? 生でライブを観ようと提案する友達にスマホで観ることを提案しているセリフです。 Can't you〜は 〜できないの...,0,0
459,2026/1/26 7:09,ミュージシャン,ysg********,7時間32分,0,3,3.0,0,0,0.007,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324687199,浜崎あゆみさんのa song for xxの歌詞は凄くいいですね。 何に対してのメッセージなのでしょうか？ https://www.youtube.com/watch?v=z_-Aubrqs3M,0,0
460,2026/1/26 7:09,ギター、ベース,快斗,7時間32分,3,40,13.3,0,0,0.088,7.5,0.01,0.42,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324687198,島村楽器などでベースのヘッドの部分を塗装して貰うことって可能でしょうか。出来なければできる場所を教えて欲しいです！,0,0
461,2026/1/26 7:09,友人関係の悩み,トット,7時間32分,3,6,2.0,0,3,0.013,50.0,0.0,0.54,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324687196,友達とフリースロー対決した事あります？,0,0
462,2026/1/26 7:09,大学受験,pom,7時間32分,2,87,43.5,0,0,0.192,2.3,0.08,0.41,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324687195,今年の立教倍率上がりすぎじゃないですか？ もう怖いです,0,0
463,2026/1/26 7:09,Yahoo!知恵袋,非公開,7時間32分,6,21,3.5,0,3,0.046,28.57,0.0,0.91,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324687194,知恵袋の一部の人 口調が強くないですか？,0,0
464,2026/1/26 7:09,ゲーム,1151420538,7時間32分,1,20,20.0,0,0,0.044,5.0,0.01,0.15,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324687193,最近Skyというゲームを復帰しようと思っています！ 3年前ぐらいに引退したのですが、今のSkyがどんな感じなのか全く分かりません笑 昔と変わったことやルール、追加された事や禁止された事を分かる範囲で教...,0,0
465,2026/1/26 7:09,リフォーム,1253165234,7時間32分,1,28,28.0,0,1,0.062,3.57,0.02,0.24,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324687192,屋根や外壁の事で相談です。 屋根のカバー工法と壁は予算が無いためクラック部分を補修する、そして、エアコン2台を一緒にネットで購入して取り付けてくれると言う内容で170万くらいという見積もりは妥当なんで...,0,0
466,2026/1/26 7:09,アルバイト、フリーター,c4aa95c2f,7時間32分,4,52,13.0,0,0,0.115,7.69,0.01,0.56,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324687191,今現在仕事を変えようかと悩んでるんですが 調べたりするとよく工場は同じ仕事しか無いから楽など出てくるんですがそうなんですか？ 楽な仕事はないと思うんですが 25で男です,0,0
467,2026/1/26 7:09,病気、症状,非公開,7時間32分,3,81,27.0,0,1,0.179,3.7,0.05,0.57,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324687190,双極性障害と脅迫性障害と診断されています。 結婚願望はあるのですが、精神障害者でもできますか？ やはり相手の理解が必要ですか？,0,0
468,2026/1/26 7:08,公務員試験,非公開,7時間33分,5,48,9.6,1,3,0.106,10.42,0.01,1.07,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324687188,公務員って採用難易度が自治体や国のどちらも高いのに待遇は中小企業並みなのはなぜなんですか？,0,0
469,2026/1/26 7:08,シニアライフ、シルバーライフ,三兆円事件,7時間34分,4,44,11.0,0,0,0.097,9.09,0.01,0.54,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324687187,間違ってあの部分を触ってしまう事はありますか？,0,0
470,2026/1/26 7:08,ドイツ語,akf********,7時間34分,2,24,12.0,0,4,0.053,8.33,0.01,0.54,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324687185,ドイツの公衆トイレは1ユーロを入れないと使えないと聞きましたが、50セント2枚や、2ユーロ硬貨を入れても使えますか？,0,0
471,2026/1/26 7:08,政治、社会問題,dd4********,7時間34分,0,9,9.0,0,0,0.02,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324687184,創価学会と連合では 最終的に総合的に 集票という意味では どちらが 凄いんですか？ あと 原口さんは 参加しないんですか？,0,0
472,2026/1/26 7:08,福祉、介護,匿名,7時間34分,3,28,9.3,0,6,0.062,10.71,0.01,0.79,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324687183,私(女)の祖父のケアマネジャーの男性は、祖父のお葬式を探したり、私と一緒に区役所に行って祖父が亡くなった事の手続きをしたり、私を駅→←その男性の職場を車で送り迎えしたのですが、 その男性は優しすぎます...,0,0
473,2026/1/26 7:08,ホテル、旅館,1252174034,7時間34分,3,29,9.7,0,0,0.064,10.34,0.01,0.39,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324687182,今度彼とビジネスホテルに泊まるのですが、必要な場合なら同意書、そして学生証を持っていくだけでいいのですか？ 学生証はいりますか？,0,0
