ID,質問日時,カテゴリ,投稿者名,経過時間,回答数,閲覧数,回答難易度,共感数,回答リアクション総数,注目度,回答競争率,注目/競争比,ランキングポテンシャル,受付終了まで,URL,本文冒頭,マイフラグ,ベストアンサーフラグ
492,2026/1/29 20:32,バス、タクシー,ima********,6時間9分,0,7,7.0,0,0,0.019,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324807335,初めてuber に登録して、eatsとtaxiを利用しました。どちらも初回クーポンが使えました。 そして、uber one に登録してなくて、画面も今もこのようになっているので登録してないはずなんです...,0,0
493,2026/1/29 20:32,病気、症状,ca54777ec,6時間9分,0,1,1.0,0,0,0.003,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324807333,右手中指の第二関節を曲げると強い痛みがあり、骨が腫れている状況です。 レントゲン、エコー、MRIをやって多少の炎症はあるがほぼ異常無しと言われました。 リウマチの血液検査もして今はその結果待ちです。 ...,0,0
494,2026/1/29 20:32,政治、社会問題,bkf********,6時間9分,5,30,6.0,0,1,0.081,16.67,0.0,0.84,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324807332,政治手法としては民主主義か独裁主義の2つしかないのですか？民主主義でも事実上の独裁もありますよね？,0,0
495,2026/1/29 20:32,恋愛相談、人間関係の悩み,dat********,6時間9分,2,38,19.0,0,3,0.103,5.26,0.02,0.62,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324807331,あなたは髭は濃いですか？ 薄いですか？,0,0
496,2026/1/29 20:32,恋愛相談、人間関係の悩み,非公開,6時間9分,0,7,7.0,0,0,0.019,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324807330,子供は好きだけど自分の子は欲しいのかよく分からないもうすぐ入籍する彼氏がいます。 寝る前に急に子供はほしい？と聞かれました。 私は即答でほしい！女の子がほしいなと言っちゃいました。 彼は名前考えないと...,0,0
497,2026/1/29 20:32,ポケットモンスター,*******,6時間9分,0,4,4.0,0,0,0.011,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324807329,151ポケカでボールミラーがあるカードで普通のミラーはないですよね？,0,0
498,2026/1/29 20:32,飛行機、空港,ilv********,6時間9分,2,27,13.5,0,0,0.073,7.41,0.01,0.34,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324807328,JALのスカイメイトについての質問です。 2月の下旬から3月の上旬にかけて那覇→羽田の席は取れるでしょうか。1か月以上先なのですが、今予約できる最安値でもスカイメイトの方が安いので、迷っています。,0,0
499,2026/1/29 20:32,友人関係の悩み,a16f65dd7,6時間9分,3,24,8.0,0,0,0.065,12.5,0.01,0.47,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324807325,部活で仲間外れにされます。 チームスポーツなので辛いです。 プレイ中は別に大丈夫なのですが、プレイ外では邪魔者扱いされます。 そのため、気持ち良く部活から帰ってくる日がほとんどありません。 どうすれば...,0,0
500,2026/1/29 20:32,職場の悩み,1252542461,6時間9分,4,36,9.0,0,1,0.097,11.11,0.01,0.72,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324807326,セブンイレブンでバイトしているものです。 明らかに自分の無知さのせいで起こったミスでお客様を怒らせてしまいました。これからはそのようなミスをしないように改善していくつもりなのですが、大きな責任感を感じ...,0,0
501,2026/1/29 20:32,DIY,kn9037876332,6時間9分,2,10,5.0,0,4,0.027,20.0,0.0,0.62,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324807322,お願いします！！クレ556のシリコンスプレーとシリコンルブスプレーの違いは何なんでしょうか？調べたけどよく分かりません。 重たい引戸の滑りを良くしたいです！,0,0
502,2026/1/29 20:32,大学受験,1052308033,6時間9分,1,17,17.0,0,0,0.046,5.88,0.01,0.18,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324807323,大学受験生です。もう少しで私立の一般入試が始まりますが不安と緊張で勉強が全く捗りません。喝入れて欲しいです,0,0
503,2026/1/29 20:32,Yahoo!ツールバー,ID 非公開,6時間9分,1,2,2.0,0,0,0.005,50.0,0.0,0.14,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324807321,犬の脳炎の診断には、脳脊髄液（CSF）の検査が必要ですか？,0,0
504,2026/1/29 20:32,カラオケ,kel********,6時間9分,3,9,3.0,0,5,0.024,33.33,0.0,0.83,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324807320,カラオケは大人2名で30分で265円は平均的な価格ですか。,0,0
505,2026/1/29 20:32,恋愛相談、人間関係の悩み,ははてな,6時間9分,6,92,15.3,1,9,0.249,6.52,0.04,2.05,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324807319,今本当に好きな人がいるんですけどありえないくらい歳が離れています。 それでも全然諦める理由にはならないんですけど友達からはそんなに歳が離れた人気持ち悪いと言われてしまいました(泣) 皆さんは歳の差はど...,0,0
506,2026/1/29 20:32,iPhone,ghi********,6時間10分,3,286,95.3,0,1,0.773,1.05,0.74,1.26,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324807317,iOS26.2.1にアップデートってした方がいいのでしょうか？ iPhone16とMacPCのアップデートについてです。,0,0
507,2026/1/29 20:32,労働条件、給与、残業,c1db770f1,6時間10分,0,3,3.0,0,0,0.008,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324807315,長期インターンの雇用契約書を結ぶのですが、給料日が月末締め翌月末払いです。 締結前に10日や15日などに変更できるか交渉するのはできるのでしょうか？ 成功した方いらっしゃいますか？,0,0
508,2026/1/29 20:32,結婚,1151079517,6時間10分,3,41,13.7,0,0,0.111,7.32,0.02,0.51,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324807314,友人に結婚式の招待の打診をしたのですが、「おめでとう！行けるように調整するね！」と返信が来ました。 これはどのような捉え方をしたら良いでしょう？招待状を送ってもよいのでしょうか？ 本当に調整してもらっ...,0,0
509,2026/1/29 20:32,インターネット接続,非公開,6時間10分,1,3,3.0,0,0,0.008,33.33,0.0,0.14,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324807316,親ルーターのファームウェアアップデートを実行する際は、繋いでいる複数機のアクセスポイントは全て電源をオフにしたほうが良いですか？,0,0
510,2026/1/29 20:31,退職,2525,6時間11分,2,28,14.0,0,0,0.075,7.14,0.01,0.34,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324807312,郵便局員です。退職する際に、制服と社員証を返却するのですが無くしてしまいました。 休職から退職の流れなのですが、半年以上前のことで記憶があまり残っておらず、私はロッカーの中にあると思い込んでいたのです...,0,0
511,2026/1/29 20:31,インターネットショッピング,b6d737d68,6時間11分,0,7,7.0,0,0,0.019,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324807310,まだ買えるサイトはありますか？店舗販売はありますか？良ければ教えてもらいたいです。,0,0
512,2026/1/29 20:31,生理,まろ,6時間11分,2,17,8.5,0,1,0.046,11.76,0.0,0.39,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324807309,生理1週間前になると織物増えるじゃないですか、！！ 私織物毎日シート付けないと下着濡れるくらいでてるんですけど生理1週間前くらいになると織物シートじゃ夜足りなくてはみ出て（うしろに）それで濡れるんです...,0,0
513,2026/1/29 20:31,大学受験,b63cf12e2,6時間11分,1,16,16.0,0,0,0.043,6.25,0.01,0.18,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324807307,横浜平沼高校の大学の推薦枠って どのくらいあるんですか？ あとどんな大学がありますか？ 希望ヶ丘高校に行くか平沼か迷っているんですが希望ヶ丘だと真ん中よりちょい上ぐらい の学力で推薦をとれるか心配です...,0,0
514,2026/1/29 20:31,大学受験,c13cc4d1f,6時間11分,0,12,12.0,0,0,0.032,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324807308,大阪成蹊大学の一般入試A日程で経営学部スポーツマネジメント学科を受けるのですが、2科目型で合計150点くらいしかとれません、受からないでしょうか、、,0,0
515,2026/1/29 20:31,テーマパーク,1253023295,6時間11分,2,22,11.0,0,0,0.059,9.09,0.01,0.33,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324807306,4月のディズニーの服装についてですが、ニットのカーディガンは暑いでしょうか？また、裏起毛のトレーナーも暑いでしょうか？,0,0
516,2026/1/29 20:31,恋愛相談、人間関係の悩み,ぽ,6時間11分,2,20,10.0,0,0,0.054,10.0,0.01,0.32,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324807305,愛嬌ない人は話しかけずらいですか？,0,0
517,2026/1/29 20:31,観光地、行楽地,pat********,6時間11分,0,1,1.0,0,0,0.003,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324807304,旭川のランチでオススメありますか？,0,0
518,2026/1/29 20:31,ゲーム,たい焼き,6時間11分,1,12,12.0,0,2,0.032,8.33,0.0,0.33,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324807303,ブルアカのガチャ引くべきだと思いますか？ 今のガチャを引いたらシロコテラー星4と臨戦アリス星4と臨戦ホシノ星3が出ました。残りの原石は5774です。貯めた方がいいですか？どれかガチャ引いた方がいいです...,0,0
519,2026/1/29 20:31,自動車,hcr********,6時間11分,6,53,8.8,0,0,0.143,11.32,0.01,0.95,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324807301,エンジンかけてしばらくは真冬の今なら「まだ温まっていませんよ」という表示が点灯しますよね。 そのタイミングで暖房を入れるのって… ①車にマイナスだから慎むべき ②マイナスではないがただ温風は出ないだけ...,0,0
520,2026/1/29 20:31,ポケットモンスター,b2738ef7f,6時間11分,0,2,2.0,0,0,0.005,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324807300,異次元ミレア調査ファイルいくつで 色違いイーブイを見つける事ができますか？,0,0
521,2026/1/29 20:31,イヌ,ID 非公開,6時間11分,2,13,6.5,0,0,0.035,15.38,0.0,0.3,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324807299,母子免疫の残存が、子犬のワクチン効果に影響する理由は何ですか？,0,0
522,2026/1/29 20:31,生き方、人生相談,お金が何故人格を養うか、,6時間12分,0,6,6.0,0,0,0.016,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324807298,あじわう思考が哲学って事ない？,0,0
523,2026/1/29 20:31,友人関係の悩み,1252614995,6時間12分,2,24,12.0,0,0,0.065,8.33,0.01,0.33,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324807297,私はネイリストで、始めたての時から1人の友人の手をお借りして下手なネイルの施術で練習台になってもらっていました。 今は10年目になり個人サロンにて経営しておりますが、その友人には昔から来てくれている恩...,0,0
524,2026/1/29 20:31,Amazon,1152842835,6時間12分,2,61,30.5,0,0,0.164,3.28,0.05,0.43,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324807296,緊急です。Amazonを開いたら勝手にログアウトされており、疑問に思いつつ電話番号で登録していたので入力して進めていったらこのような画面になりました。 別端末でログインしてみようとしても同じ画面で、カ...,0,0
525,2026/1/29 20:31,学校の悩み,1153142004,6時間12分,0,8,8.0,0,0,0.021,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324807295,商業科の高校の先生になりたいです。 民間企業で働いた方が良い、ストレスが溜まる、ブラックなどと、よく目にするので先生になるという決断でいいのか不安になります。 給料も若い間は手取りも少ないと聞きました...,0,0
526,2026/1/29 20:31,ゲーム,shi********,6時間12分,0,6,6.0,0,0,0.016,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324807293,IdentityV 第五人格のチャージエフェクトについて教えてください 先日まではマルチ協力狩り共にエフェクト効果が出てましたが、昨日から協力狩りで出なくなってしまいました 設定のチャージエフェクトの...,0,0
527,2026/1/29 20:31,家電、AV機器,1151073128,6時間12分,1,3,3.0,0,0,0.008,33.33,0.0,0.14,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324807292,エレコムの持ち運び充電落としてしまいました 床に大丈夫でしょうか？？ 火事にならないでしょうか？？,0,0
