ID,質問日時,カテゴリ,投稿者名,経過時間,回答数,閲覧数,回答難易度,共感数,回答リアクション総数,注目度,回答競争率,注目/競争比,ランキングポテンシャル,受付終了まで,URL,本文冒頭,マイフラグ,ベストアンサーフラグ
662,2026/1/30 19:57,家族関係の悩み,b7b4f680a,6時間55分,3,15,5.0,0,3,0.036,20.0,0.0,0.61,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324837628,"高校生でお小遣い月1,000円は普通ですか?",0,0
663,2026/1/30 19:57,携帯型ゲーム全般,ioy********,6時間55分,0,3,3.0,0,0,0.007,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324837627,ヨォーヨ、又は綺良々を使った編成を組みたいのですが、これらの中だとどのキャラと組ませるのが良いですか？ヨォーヨと綺良々はこれからつよくします！ あんまりキャラを持っていないのですが、良ければ教えて欲し...,0,0
664,2026/1/30 19:57,パート,mic********,6時間55分,2,45,22.5,0,0,0.108,4.44,0.02,0.35,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324837626,パートで働いているのですが、 夫の扶養内で働く場合、意識すれば良いのは130万円ですか？123万円ですか？ 調べても意味が分かりません。 よろしくお願いします。,0,0
665,2026/1/30 19:57,英語,c8f89b1e,6時間55分,1,8,8.0,0,0,0.019,12.5,0.0,0.14,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324837625,イディオマティック300はTOEICにも使えますか?,0,0
666,2026/1/30 19:57,資格,123456,6時間55分,0,7,7.0,0,0,0.017,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324837624,topicを受験するのですが提出した写真が落ちてしまいました。 英検用の証明写真でとったものをうえから撮影したのが悪いのと、おそらく触覚があり輪郭が隠れているのが悪いのでちゃんと取り直そうと思っている...,0,0
667,2026/1/30 19:57,料理、食材,gmd********,6時間55分,1,6,6.0,0,0,0.014,16.67,0.0,0.13,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324837620,石狩鍋に使う味噌ですが、麹味噌でもいいでしょうか？,0,0
668,2026/1/30 19:57,園芸、ガーデニング,1252818056,6時間55分,1,7,7.0,0,0,0.017,14.29,0.0,0.14,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324837623,助けてください！ 私の育てているアボカドの双葉の先が枯れています！何が原因でしょうか？ そしてどうすれば復活しますでしょうか？,0,0
669,2026/1/30 19:57,おでかけグルメ,zzp********,6時間55分,0,32,32.0,0,0,0.077,0.0,0.0,0.08,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324837622,香川でうどん食いに行こうと思うのですが、適当に目に付いたうどん屋でいいのか、クチコミの多い人気店が無難なのか教えてください。人気のうどん屋とそれ以外でわかりやすい差はありますか？,0,0
670,2026/1/30 19:57,恋愛相談、人間関係の悩み,ひよっこ,6時間55分,2,93,46.5,0,0,0.224,2.15,0.1,0.46,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324837621,バレンタインにチョコ渡すかで悩んでます。 私には好きな人がいます。彼に一回告白して駄目でした。この時まったくと言っていいほど脈なしです。 でも、まだあきらめきれなくてアタックをまたしようかなと思ってい...,0,0
671,2026/1/30 19:56,洋楽,Freewill,6時間57分,26,115,4.4,1,45,0.276,22.61,0.01,6.85,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324837618,「タイトルが ”い” から始まる」という曲が思い浮かびましたら、1曲お願い出来ますか？ 洋邦・歌モノ・インストを問いません。 日本語でも外国語でも、漢字変換していただいてもカタカナでも、洋楽の場合は邦...,0,0
672,2026/1/30 19:56,政治、社会問題,b42f44973,6時間57分,2,32,16.0,0,3,0.077,6.25,0.01,0.53,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324837617,日本国民の皆様、自民党は右と左で争っています。右と左で戦争をしています。こういう政党が政権与党でいいのでしょうか？,0,0
673,2026/1/30 19:56,アニメ,1150014060,6時間57分,0,12,12.0,0,0,0.029,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324837616,黒子のバスケsrについて 半年ぶりに復帰する予定なんですが、やはり今は調べた限りですけどLG赤司、青、日向もってないとキツイですかね？所持キャラは主に緑間、ゾン峰、水戸部くらいしか育っているのがいなく...,0,0
674,2026/1/30 19:56,アニメ,あかさた,6時間57分,0,21,21.0,0,0,0.05,0.0,0.0,0.05,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324837615,何故二次元のキャラとしての振る舞いを現実でやると痛々しくなるのですか。 私は二次元の存在になれないのでしょうか。 ずっと頭の中で一人のキャラクターとして自分を演出しているのに、いざ二次元のキャラを前に...,0,0
675,2026/1/30 19:56,コンタクトレンズ、視力矯正,やふー,6時間57分,0,8,8.0,0,0,0.019,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324837614,カラコンを付けたくて眼科に行きたいです！そこで質問があって ①眼科になんて言って予約すればいいですか ②視力は悪めなのですが普段メガネ付けなくても生活できるくらいなんですけど度入りの方がいいですか？ ...,0,0
676,2026/1/30 19:56,就職活動,a40cde64,6時間57分,1,14,14.0,0,0,0.034,7.14,0.0,0.15,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324837613,大学3年生です。インターンシップの申し込みフォームこのような項目があるのですが、よくわかりません。傷害保険？など家で探しても見つかりません。とうしたらいいでしょうか？,0,0
677,2026/1/30 19:56,投稿練習,猫,6時間57分,1,4,4.0,0,0,0.01,25.0,0.0,0.13,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324837612,真戸暁のクインケ「フエグチ」の能力は何ですか？,0,0
678,2026/1/30 19:56,スマホアプリ,1253095478,6時間57分,1,17,17.0,0,0,0.041,5.88,0.01,0.16,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324837611,第五人格。毎シーズンランク戦して認知稼いでる人。楽しい反面、しんどいって思いますか？ イライラしながらやったりしますか？,0,0
679,2026/1/30 19:56,友人関係の悩み,なーな,6時間57分,0,2,2.0,0,0,0.005,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324837610,バレンタインプリについて質問です！ そろそろバレンタインですよね♪ そこで友達とバレンタインプリを取ることにしました！ だけどシールとかりぼんとかつけるのは 家でつけてプリを取りに行くのか、 プリがあ...,0,0
680,2026/1/30 19:56,バラエティ、お笑い,jgc********,6時間57分,3,27,9.0,0,0,0.065,11.11,0.01,0.42,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324837609,バラエティのおける「ヤラセ」の定義は？ ナイトスクープの問題 社長が謝罪会見 演出だったと言った だけども一家の問題は根深い 普通の出来事か、作ったモノか 平成時代のバラエティはヤラセだった クイズ番...,0,0
681,2026/1/30 19:56,高校受験,みほ,6時間57分,2,7,3.5,0,0,0.017,28.57,0.0,0.26,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324837608,私立高校受験の倍率が、1.5ぐらいだったのですが、併願受験の場合は、受かりますか？,0,0
682,2026/1/30 19:56,鉄道、列車、駅,a7e28d618,6時間57分,1,15,15.0,0,0,0.036,6.67,0.01,0.16,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324837607,名鉄についての質問です。名鉄名古屋駅の新聞配達用の滑り台は何時頃に使われますか？ 明日に鉄道での新聞配達が終わると聞いて見納めにいきたいのですが、時間がわかりません。どなたか教えていただけるとうれしい...,0,0
683,2026/1/30 19:56,不動産,1150811200,6時間57分,0,5,5.0,0,0,0.012,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324837606,マンションの管理会社で働きたいと思っています。 穴吹コミュニティサービスか穴吹コミュニティはどちらがおすすめですか？ その理由もよければ教えてください。 よろしくお願いします。,0,0
684,2026/1/30 19:56,飲食店,鬼まさ,6時間58分,6,32,5.3,0,6,0.077,18.75,0.0,1.22,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324837605,めちゃくちゃ旨いラーメンを出すが､気に食わない客には手を挙げる店主のラーメン屋は､繁盛すると思いますか？,0,0
685,2026/1/30 19:56,ギター、ベース,カモノハシ,6時間58分,4,59,14.8,0,0,0.141,6.78,0.02,0.62,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324837604,エレキギターの腕自慢とか皆に見てもらうような投稿サイトがありませんでしょうか？ アコギで弾き語りは知ってるのですがエレキで出来れば多くの人が投稿してるのがいいです,0,0
686,2026/1/30 19:56,海外ドラマ,luc********,6時間58分,0,2,2.0,0,0,0.005,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324837601,LOW＆ORDERトロントシーズン2の第3話の愚か者の金なんですけどいつ金塊が偽物だと刑事達は気付いたのですか？ 本物の金塊はどこへ？ いつすり替えられてた？,0,0
687,2026/1/30 19:56,メンズシューズ,どこかの高校3年生,6時間58分,1,8,8.0,0,0,0.019,12.5,0.0,0.14,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324837600,Dr.martens adrian のチェリーレッドセンスいいですか？？,0,0
688,2026/1/30 19:56,プレイステーション4,1252105823,6時間58分,0,4,4.0,0,0,0.01,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324837598,Bloodborneでアメンドーズ愚者全、貞子愚者×愚者全、3デブ全強化、愚者全だったら回転率や確率的にどれが出やすいですか？,0,0
689,2026/1/30 19:56,日本語,月明かり,6時間58分,1,9,9.0,0,0,0.022,11.11,0.0,0.14,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324837597,『ごうごうと燃える』というのは火がどういうふうに燃えるのでしょうか。 『すずの兵隊』の物語の終盤で、なんにも知らない小さい子が兵隊をつかむと、暖炉に投げ込みました。 それで、文章の中に、 『ごうごうと...,0,0
690,2026/1/30 19:56,哲学、倫理,ぴか,6時間58分,2,53,26.5,0,6,0.127,3.77,0.03,0.79,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324837596,全員には当て嵌まらないと思いますが、コレって真理をついていますよね？ どうして、その行為により、女性は精神安定剤になるのですか？学問的にお願いします。,0,0
691,2026/1/30 19:56,政治、社会問題,1052102512,6時間58分,1,7,7.0,0,0,0.017,14.29,0.0,0.14,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324837599,東大阪市とマナーマは どっちが都会ですか？,0,0
692,2026/1/30 19:56,恋愛相談、人間関係の悩み,aka********,6時間58分,4,39,9.8,0,0,0.093,10.26,0.01,0.57,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324837593,57歳です。 同じバツイチ40歳のイケメン後輩から交際申し込まれました。いずれは再婚したいと。 去年体調崩し休職した時に親身になってくれたのがきっかけで仲良くなりました。当時私には同じ業界の同年齢の彼...,0,0
693,2026/1/30 19:56,友人関係の悩み,bd9137740,6時間58分,3,20,6.7,0,1,0.048,15.0,0.0,0.48,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324837594,皆さんは自分がトロくて落ち込んだことありますか?? 私は普段から自分がマイペースなことは理解しているのですが、人に迷惑をかけないぐらいのマイペース加減だと自負していたつもりでした。ですが今回友達四人で...,0,0
694,2026/1/30 19:56,ゲーム,a94a1a30e,6時間58分,4,16,4.0,0,0,0.038,25.0,0.0,0.51,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324837592,あつ森の無料アップデートの全クリのようなものはありますか？ストーリーはどのくらい進みますか？できるようになったことは何ですか？,0,0
695,2026/1/30 19:56,Yahoo!知恵袋,nfe********,6時間58分,0,25,25.0,0,0,0.06,0.0,0.0,0.06,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324837591,公共交通機関系カテゴリ(鉄道など)でも、質問に対して回答者が「回答」という形で質問者に「逆質問」するのは経路や利用列車などについて情報不足など、質問者の方にも問題ありますか？ また、回答者から「逆質問...,0,0
696,2026/1/30 19:56,マインクラフト,1052784766,6時間58分,1,10,10.0,0,2,0.024,10.0,0.0,0.29,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324837588,マイクラ統合版ついて質問です。 ps5でHIVEをやっているのですがスキンでゾンビ？キョンシー？みたいに手を前にして走ってる人をみますpcやスマホでスキンを作る、ダウンロードする以外に購入して使えるス...,0,0
697,2026/1/30 19:56,政治、社会問題,nan********,6時間58分,2,17,8.5,0,0,0.041,11.76,0.0,0.28,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324837589,日本の高度経済成長期の形成と崩壊の理由はなんでしょうか？ 中国の経済成長よりは短かったのでしょうか？,0,0
