ID,質問日時,カテゴリ,投稿者名,経過時間,回答数,閲覧数,回答難易度,共感数,回答リアクション総数,注目度,回答競争率,注目/競争比,ランキングポテンシャル,受付終了まで,URL,本文冒頭,マイフラグ,ベストアンサーフラグ
236,2026/1/28 19:52,郵便、宅配,lex********,6時間30分,3,15,5.0,0,0,0.038,20.0,0.0,0.42,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324773188,岩手県から、奈良県までの60サイズのゆうパックの送料を教えて下さい。,0,0
237,2026/1/28 19:52,英語,非公開,6時間30分,0,4,4.0,0,0,0.01,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324773187,"… are more productive, engaged and successful at their jobs. 以上の文章は合ってますか？ 辞書にengagedを単独で使う用法やengage...",0,0
238,2026/1/28 19:52,結婚,非公開,6時間30分,3,45,15.0,0,3,0.115,6.67,0.02,0.73,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324773186,今度友人の結婚式に出るのですが、出席にあたり回答するアンケートのようなもので、「ヘアセットの希望の有無」という項目がありました。 これは新郎新婦が予約した上で費用負担してくれるのか、予約のみで別途費用...,0,0
239,2026/1/28 19:52,SIMフリー端末,^_^,6時間30分,0,21,21.0,0,0,0.054,0.0,0.0,0.05,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324773185,中古スマホについて教えてください。 中古スマホを落札しました。 商品紹介に下記の文面がありましたが、 よくわかりません。 お詳しい方、ご教示願います。 ・simロック：解除 ・ネットワーク利用制限：△...,0,0
240,2026/1/28 19:52,英語,ら抜きことば撲滅委員会,6時間30分,5,23,4.6,0,5,0.059,21.74,0.0,1.08,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324773184,イギリスでスカンジナビア エアラインと言ってもぜんぜん通じませんでした。なぜ日本ではスカンディナヴィアと表記しないのですか？,0,0
241,2026/1/28 19:52,英語,Kana********,6時間30分,3,9,3.0,0,0,0.023,33.33,0.0,0.41,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324773182,自由という英語について教えてください。 私の高校は、昔からの伝統で、自重、自治が校訓で、校訓がほとんどありません。 服装、髪型や髪色、ピアスやアクセサリーも自由です。 この学校の特徴を外国人に英語で伝...,0,0
242,2026/1/28 19:52,小説,c88135fbd,6時間30分,0,12,12.0,0,0,0.031,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324773183,ある短編小説？について質問です。 児童向けの短編集かなにかで昔読んだ気がするのですが、内容を忘れてしまいました。 決まった時間に鏡合わせをして別世界に行き、人魚の肉を食べた不老不死の子供が登場人物とし...,0,0
245,2026/1/28 19:52,事件、事故,あいうえお,6時間30分,6,56,9.3,0,5,0.143,10.71,0.01,1.29,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324773179,110番はどれくらいの事があればしていいものですか？ 今日駅で変な人に声かけられて街のほうに一緒に行こうとか言われて泣きそうになってたら押したらいけると思われたのかトイレに連れ込まれそうになって口でと...,0,0
246,2026/1/28 19:51,数学,1152230103,6時間32分,2,30,15.0,0,0,0.077,6.67,0.01,0.33,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324773178,377の(3)の解き方を教えて欲しいです。,0,0
247,2026/1/28 19:51,家族関係の悩み,さ,6時間32分,3,42,14.0,0,1,0.107,7.14,0.01,0.56,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324773177,成人式について 私は小学校〜中学校までいじめられていて中学校では不登校の時期もあったので成人式には行きたくない派です ただ姉も成人式には参加しておらず振袖を着ていないんです そのせいか母親は女の子なの...,0,0
248,2026/1/28 19:51,算数,a4f86d20e,6時間32分,0,21,21.0,0,0,0.054,0.0,0.0,0.05,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324773176,算数の問題についての質問です。 次の図のように、あの部分が開いている容器が3点、ABCが床に接するように置いてあります。この容器は隣り合っている面がすべて直角に交わっていて、上から1cmのところまで水...,0,0
249,2026/1/28 19:51,ゲーム,1152166548,6時間32分,1,11,11.0,0,0,0.028,9.09,0.0,0.16,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324773175,おすすめのスマホゲーありますか？ 鳴潮、ゼンゼロ、その他オープンワールド系 でお願いします。 原神は既にやってます,0,0
250,2026/1/28 19:51,大学受験,1253314724,6時間32分,2,8,4.0,0,0,0.02,25.0,0.0,0.27,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324773174,麻布大学獣医学部の公募推薦について質問です。 英検2級は評価や加点の対象になりますか。 また、学力テストでは何割程度を目標にすればよいか、目安があれば教えてください。,0,0
251,2026/1/28 19:51,メイク、コスメ,kwj*********,6時間32分,1,17,17.0,0,0,0.043,5.88,0.01,0.17,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324773173,二重についての質問です。 癖をつけるために絆創膏を貼って寝ようと思っているのですが、まぶたがはれてしまうことはありますか？ 奥二重なのですが二重になる見込みありますか？,0,0
252,2026/1/28 19:51,釣り,1051810729,6時間32分,1,10,10.0,0,0,0.025,10.0,0.0,0.15,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324773172,2026年のホタルイカ掬いはどんなふうになるでしょうか？当たり年になるでしょうか？,0,0
253,2026/1/28 19:51,大学受験,********,6時間32分,1,21,21.0,0,0,0.054,4.76,0.01,0.18,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324773171,国公立を受ける方、私立を何日受けますか？同じ大学を数日受けるのも含めて。自分は国公立が危ないチャレンジで、不安で７日間偏差値バラバラ４校受けます。多かったのでしょうか？,0,0
254,2026/1/28 19:51,宗教,xz********,6時間32分,3,30,10.0,0,0,0.076,10.0,0.01,0.46,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324773170,幸福の科学ですが、信者が1000万人も本当にいるのですか？ なぜ選挙、通らないのですか？,0,0
255,2026/1/28 19:51,音楽,こにこに,6時間32分,1,6,6.0,0,0,0.015,16.67,0.0,0.14,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324773169,よくYouTubeやTikTokで流れてるスピードの切り抜き動画で流れてるBGMを教えてください！ 感動する音楽の類だと思います！,0,0
256,2026/1/28 19:51,宗教,man********,6時間32分,0,36,36.0,0,0,0.092,0.0,0.0,0.09,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324773168,種子経の訳文の適切性について質問です。（再修正） ※ 今日提示した質問の再修正です。 ※この部分はこのお経の問題提起部分に当たると考えるので何度も試行錯誤しています。 ※他にも間違いかも、分かりにくい...,0,0
257,2026/1/28 19:51,レディース全般,1252507628,6時間32分,1,11,11.0,0,0,0.028,9.09,0.0,0.15,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324773166,このようなスカートって着太りしますか？？,0,0
258,2026/1/28 19:51,占い,mimaa,6時間32分,0,9,9.0,0,0,0.023,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324773167,流年と併臨する年に比肩と冠帯が巡って来る事を知りました。 どう捉えますか？ 四柱推命を少しずつ学んでいますが独学のため、知識不足で申し訳ありませんがご助言いただけたら幸いです。 よろしくお願いいたしま...,0,0
259,2026/1/28 19:51,ライブ、コンサート,コマじろう,6時間32分,1,26,26.0,0,0,0.066,3.85,0.02,0.19,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324773164,ユニ春のSHISHAMOのチケット当たったのですが当日午前中に用事ができてしまいライブに行く事ができなくなってしまいました。 勿体無いので午後からユニバだけに入ろうかなと思ったのですがライブに行かずに...,0,0
260,2026/1/28 19:51,職場の悩み,1150486655,6時間32分,1,16,16.0,0,0,0.041,6.25,0.01,0.17,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324773165,リーダーシップがないというのは、それほど生産性が低いといってもいいのでしょうか,0,0
261,2026/1/28 19:51,ニュース、事件,蒼天翔ル,6時間32分,1,23,23.0,0,2,0.059,4.35,0.01,0.34,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324773163,ゾンビたばこで逮捕の件 12/16、尿検査で陽性反応 1/27、逮捕 なんでこんなに時間が空くのですか？,0,0
262,2026/1/28 19:51,幼児教育、幼稚園、保育園,bb6f3a761,6時間33分,0,9,9.0,0,0,0.023,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324773162,4月から保育園が決まったのですが（四緑木星）、自宅から南の保育園で年盤が五黄殺になります。 保育園入学などは年盤、月盤どちらをみたら良いのでしょうか？,0,0
263,2026/1/28 19:51,オーディオ,たこ,6時間33分,0,4,4.0,0,0,0.01,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324773161,Bluetoothイヤホンについての質問です 私は今スリコのイヤーカフイヤホンをつけているのですが壊れやすくそろそろ買い換えようと思っていますほかにおすすめのイヤーカフイヤホンはありますか？ 音質は高...,0,0
264,2026/1/28 19:51,恋愛相談、人間関係の悩み,b67f21cf5,6時間33分,1,11,11.0,0,0,0.028,9.09,0.0,0.15,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324773160,自分より不幸な人間っているのかって思います。 この気持ちどうしたらいいですか？,0,0
265,2026/1/28 19:51,学校の悩み,a4f58b119,6時間33分,1,4,4.0,0,0,0.01,25.0,0.0,0.14,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324773158,発表会用の私服を着た状態でそのまま着衣水泳をやる事になった際は発表会用の私服は、なんて言い始めると思いますか。また着衣水泳の後は、なんて言い始めると思いますか,0,0
266,2026/1/28 19:51,音楽,1052279956,6時間33分,1,16,16.0,1,0,0.041,6.25,0.01,0.42,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324773159,古い曲に詳しい方お願いします ある曲がすっごく聴きたいのに題名とかも思い出せないしまず一小節分くらいしか思い出せません クリスタルキング....??多分クリスタルキングなような違うような.... 「あ...,0,0
267,2026/1/28 19:51,YouTube,bc3bd20ec,6時間33分,1,11,11.0,0,3,0.028,9.09,0.0,0.38,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324773157,YouTubeでチャンネル登録がいきなり減りました 心当たりはありません なぜでしょうか？,0,0
268,2026/1/28 19:51,友人関係の悩み,caf718b62,6時間33分,4,26,6.5,1,0,0.066,15.38,0.0,0.83,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324773156,友達って何ですか？ 最近人間関係がうまくいかなくて考えるようになりました。 皆さんの友達とは何ですか？ 教えてください。,0,0
269,2026/1/28 19:51,不動産,jog********,6時間33分,1,5,5.0,0,0,0.013,20.0,0.0,0.14,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324773154,これから家買って後々売ることにしたら お金は残りますか？,0,0
270,2026/1/28 19:51,大学受験,@.wmt,6時間33分,1,26,26.0,0,3,0.066,3.85,0.02,0.42,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324773152,もうすぐ高校生になるんですけど、高校1年生（偏差値50前後）が毎日どれくらい勉強したら立命館大学に行けるほどの偏差値になりますか？ また、高校は復習が大切と聞いたのですが、予習はどれくらいするのが良い...,0,0
271,2026/1/28 19:51,鉄道、列車、駅,1153222038,6時間33分,6,40,6.7,0,3,0.102,15.0,0.01,1.09,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324773153,新大阪駅から京都駅までの新快速の料金はいくらですか,0,0
272,2026/1/28 19:51,レシピ,caa884055,6時間33分,0,5,5.0,0,0,0.013,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324773151,昔見たテレビ番組のレシピについて質問です。 私は昔おばと見て作った クッキンアイドル アイ!マイ!まいん! のピラフ？チャーハンのようなもののレシピを探しています。 えびとコーンが入っていた気がします...,0,0
273,2026/1/28 19:51,妊娠、出産,c45af044c,6時間33分,2,24,12.0,0,0,0.061,8.33,0.01,0.31,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324773150,出産で骨盤が開くと言いますが、お産の時にひらくのですか？それとも妊娠してお腹が大きくなる時点で開いてくるのですか？帝王切開だったらひらかないのでしょうか。,0,0
274,2026/1/28 19:51,友人関係の悩み,b69289c6e,6時間33分,4,15,3.8,0,0,0.038,26.67,0.0,0.54,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324773149,旅行の断り方について教えてください！私中学生で友達に旅行に誘われたんですけど、旅行って数万かかるしまだ中学生だからネタだろうと思ってOKしちゃったんです汗 でもみんなガチだったらしくて、もうLINEで...,0,0
275,2026/1/28 19:51,妊娠、出産,af0c5fb3,6時間33分,1,18,18.0,0,0,0.046,5.56,0.01,0.17,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324773148,妊娠35週妊婦です！ 前回の33週検診の時は推定体重1966gで 今回は2089gで100gほどしか増えてませんでした。 今日は見にくい体勢で足も曲げてるから誤差の範囲内だよ〜と先生からは言われました...,0,0
