ID,質問日時,カテゴリ,投稿者名,経過時間,回答数,閲覧数,回答難易度,共感数,回答リアクション総数,注目度,回答競争率,注目/競争比,ランキングポテンシャル,受付終了まで,URL,本文冒頭,マイフラグ,ベストアンサーフラグ
642,2026/1/20 7:01,宗教,非公開,7時間43分,5,47,9.4,0,8,0.101,10.64,0.01,1.16,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324478139,「靖国神社に眠る英霊」と言う表現をよく見るのですが、国の為に命を捧げた兵士たちの霊はみんな靖国神社に飛んで来るのでしょうか？ それとも靖国神社は何か特別の手法で英霊を呼び寄せるのでしょうか？ ご存じの...,0,0
643,2026/1/20 7:01,iPhone,1050531807,7時間43分,0,11,11.0,0,0,0.024,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324368551,iPhone で画面の特定場所を Bluetooth のリモコン シャッターで押す方法。 すでにペアリング済みで音量ボタン としては機能しますけれども、アクセシビリティのスイッチとして外部デバイス画面...,0,0
644,2026/1/20 7:01,音楽,1252014749,7時間43分,0,7,7.0,0,0,0.015,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324368491,https://youtu.be/1AWCRrOLdWc?si=T_jFcMWhbyZ5kfUP この動画の2:27:57の裏に流れてるBGM何かわかる方いませんか？,0,0
645,2026/1/20 7:01,温泉,ad82d8c4b,7時間43分,2,43,21.5,0,2,0.093,4.65,0.02,0.44,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324368221,2026/1/18から1泊で大阪から城崎温泉に行くのですが、天気は良さそうなのですがノーマルタイヤで行けますか？？,0,0
646,2026/1/20 7:01,iPhone,kimosu3995,7時間43分,1,10,10.0,0,0,0.022,10.0,0.0,0.13,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324478138,ios 26.2 SMSのみ通知拒否にする方法教えてください。 iPhone SE ios 26.2 です。 相手からのSMSのみ拒否で通話は使える設定方法があれば教えてください。 よろしくお願いしま...,0,0
647,2026/1/20 7:01,レディース全般,んんん,7時間43分,1,16,16.0,1,0,0.035,6.25,0.01,0.36,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324368381,SHEINかtemuだったらどちらの方がいいんでしょうか,0,0
648,2026/1/20 7:01,労働条件、給与、残業,1150918982,7時間43分,1,28,28.0,0,0,0.06,3.57,0.02,0.17,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324478137,賃金構造基本統計調査では、学部卒で24万8300円、院卒で28万7400円でした。 この数字には、住宅手当は含まれるのでしょうか？,0,0
649,2026/1/20 7:01,アルバイト、フリーター,c4aa95c2f,7時間43分,1,60,60.0,0,0,0.129,1.67,0.08,0.24,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324368410,今現在ゲームセンターか100均、牛丼屋、他の店で働いている方は居ますか？ 25で男なんですが、正社員を辞めてしまって次いいところが見つかるまでバイトしようかと思って居ます。 ただどのような仕事内容なの...,0,0
650,2026/1/20 7:01,メンズシューズ,んんん,7時間43分,0,10,10.0,1,0,0.022,0.0,0.0,0.24,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324368315,高校生のおすすめの黒のスニーカー教えてください,0,0
651,2026/1/20 7:01,電子マネー、電子決済,んんん,7時間43分,0,6,6.0,0,0,0.013,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324368365,discordのニトロとか660円とかのアイコン枠とかをPayPayで買ったんですけど全然PayPay残高から引かれなくて困ってるんですけどどうしたらいいですか,0,0
652,2026/1/20 7:01,特撮,ハーネルナイト,7時間43分,1,24,24.0,0,0,0.052,4.17,0.01,0.16,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324368395,ヤングチャンピオンで連載中の ゴジラギャラクシーオデッセイ に登場するゴジラってデザイン的に どう思いますか? 平成VSゴジラと比較して、どちらが好きですか?,0,0
653,2026/1/20 7:01,鉄道、列車、駅,1053110977,7時間44分,2,43,21.5,0,6,0.093,4.65,0.02,0.69,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324478136,近鉄名古屋から伊勢について質問です。 画像の電車に10人で乗ろうと思います。 ロマンスカーのように当日近鉄窓口で指定特急券を買って乗車するかたちとなりますか。もしくは事前に購入はできるのでしょうか？,0,0
654,2026/1/20 7:01,恋愛相談、人間関係の悩み,んんん,7時間44分,0,4,4.0,0,0,0.009,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324368370,高校生のおすすめカラコン教えてください,0,0
655,2026/1/20 7:01,読書,James1950s,7時間44分,0,7,7.0,0,0,0.015,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324368175,「プラハの古本屋」千野栄一著 この書籍はおすすめでしょうか?,0,0
656,2026/1/20 7:01,プレイステーション4,@114514,7時間44分,1,4,4.0,0,0,0.009,25.0,0.0,0.12,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324368160,今のエイペックスのサーバーで弱い海外サーバーを教えてください。CSです。分かりやすくお願いします。,0,0
657,2026/1/20 7:01,雑誌,もっそりうに,7時間44分,0,5,5.0,0,0,0.011,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324368305,まちがいさがしメイトのミィちゃんとトラちゃん、わくわく楽しいまちがいさがしのまめちゃん見たことありますか。見たことある人いたら幸いです。絵描いてもいいです。,0,0
658,2026/1/20 7:01,株式,***********,7時間44分,0,5,5.0,0,0,0.011,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324368090,プットコールレシオを見ることは、株価の過熱感を判断することに有効でしょうか？ もし、良い見方があったら教えてください。,0,0
659,2026/1/20 7:01,料理、食材,227********,7時間44分,5,42,8.4,0,15,0.09,11.9,0.01,1.59,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324478135,お好み焼きを自宅で作られる方は、フライパンで作られますかホットプレートで作られますか？ 作る時コテ（ヘラ）は使われますか？,0,0
660,2026/1/20 7:01,画像処理、制作,***********,7時間44分,2,19,9.5,0,0,0.041,10.53,0.0,0.26,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324478134,stable diffusion でLoRAを作っています。 実写の人物の写真を１００枚、手の写真を５枚ほど学習させています。 alpha 64 dim 32 learning rate 0.0000...,0,0
661,2026/1/20 7:01,メルカリ,lnk********,7時間44分,2,52,26.0,0,3,0.112,3.85,0.03,0.52,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324478133,メルカリで24時間の利用制限されました。24時間経てば、普通に、使えるように、なるのですか？それとも 手続きが必要なので、しょうか？,0,0
662,2026/1/20 7:01,バラエティ、お笑い,*******,7時間44分,1,13,13.0,0,0,0.028,7.69,0.0,0.14,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324478132,この前関西ローカルの土曜日夕方の番組でホームセンターでたまたま知り合いと会う場面があり仕事場に行ってまたタレントの父まで出てくる場面がありました。 これって仕込んでいるのですか？ やらせってなるのです...,0,0
663,2026/1/20 7:01,競馬,b2eb6cb35,7時間44分,1,46,46.0,1,0,0.099,2.17,0.05,0.42,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324478131,2024年の有馬記念から競馬を始めて 2025年の回収率が121%でした。 皆さんは、 馬券を買う時何を心がけてますか？ 私は、ワイドか三連複をよく買います,0,0
664,2026/1/20 7:01,大学受験,ce3954c56,7時間44分,1,101,101.0,0,0,0.217,0.99,0.22,0.32,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324478130,私は現在高校3年生、今年、地方国公立大学の学校型推薦を受ける者です。 面接と共テの配点が１：１、共テの得点率は70％、倍率は5倍程はあると考えておいた方がよいと思います。 配点割合が１：１ならば面接で...,0,0
665,2026/1/20 7:01,動画サービス,a_s********,7時間44分,0,3,3.0,0,0,0.006,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324478129,TikTokで流れてくるアトムクリニックの宣伝動画の女性は誰ですか？,0,0
666,2026/1/20 7:00,賃貸物件,okosotono,7時間45分,1,11,11.0,0,0,0.024,9.09,0.0,0.13,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324478128,いい部屋ネットで大東建託のアパートを私名義で借りています。 結婚して苗字が変わるのですが、苗字変更で追加料金は掛かるのでしょうか？ 変更経験のある方、もしくは有識者の方がいれば教えていただきたいです。...,0,0
667,2026/1/20 7:00,健康、病気、病院,uvm********,7時間45分,2,24,12.0,0,0,0.052,8.33,0.01,0.27,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324478127,持病や定期的な通院でマイナ保険証をカードリーダーにかざし、同意する、同意しないがありますが、同意して下さいって病院から言われるんですか？ 三箇所の病院を定期的に行ってます。毎回同意してると薬局で何の薬...,0,0
668,2026/1/20 7:00,工学,一丁目一番地,7時間45分,3,14,4.7,0,0,0.03,21.43,0.0,0.35,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324478125,PAS避雷器(A種)について質問です。 接地極についてですが単独接地したほうが良いのでしょうか？別のＡ種から分岐して良いものなのでしょう？ 教えてください,0,0
669,2026/1/20 7:00,バイク,ken********,7時間45分,0,8,8.0,0,0,0.017,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324478126,アドレスV125S（CF4MA）で、エアクリーナーボックスの先（エンジン側）にカプラーがふたつついているのですが、はずし方がわかりません、怖くて（断線しそうで）教えていただければと思います。 爪を押さ...,0,0
670,2026/1/20 7:00,恋愛相談,非公開,7時間46分,5,77,15.4,0,3,0.165,6.49,0.03,0.89,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324478124,どうしてブサイクなのに大好きなのだと思いますか？ 好きな人が顔はブサイクだけど、相手を思いやれて優しくて気が利いて、背が高めで脚がめっちゃ長くて大好きです。 会うたびにハグしたいと思ってしまいます。愛...,0,0
671,2026/1/20 7:00,恋愛相談、人間関係の悩み,u**********,7時間46分,0,18,18.0,0,0,0.039,0.0,0.0,0.04,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324478123,彼女がズートピアのジュディ・ホップスに似ていてめっちゃ可愛いです 毎日可愛いと言ってしまいます 分かってもらえますか？,0,0
672,2026/1/20 7:00,スーパーマーケット,cd28f1c01,7時間46分,1,4,4.0,0,0,0.009,25.0,0.0,0.12,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324478122,イーロン・マスク、人類初「資産額127兆円」も目前に xAIの資金調達で この記事を読みましたがこれだけの金額があればラーメンに餃子追加したり味玉トッピングするのに何も抵抗ないものなのでしょうか？ ス...,0,0
673,2026/1/20 7:00,ゲーム,saz********,7時間46分,0,6,6.0,0,0,0.013,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324478120,#コンパス 【戦闘摂理解析システム】 について質問です。 進撃の巨人コラボの小さな刃のみを4凸させたいのですが、3枚コラボをUR1枚だけ4凸させるとなると、平均でいくら位かかるのでしょうか。 また、4...,0,0
674,2026/1/20 7:00,プロ野球,kaw********,7時間46分,3,27,9.0,0,0,0.058,11.11,0.01,0.38,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324478121,巨人が則本を獲ったのは失敗ですか？,0,0
675,2026/1/20 7:00,iPhone,t6a1k9e4,7時間46分,2,13,6.5,0,0,0.028,15.38,0.0,0.24,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324478118,大型トラックの日野17プロフィアに乗っています。 純正でUSBが１個 シガーソケットが1個あるじょうたいで、usb側でiPadを充電シガーソケットでiPhoneを充電しています。 先週からなんですがシ...,0,0
676,2026/1/20 7:00,観光地、行楽地,mei********,7時間46分,1,45,45.0,0,0,0.096,2.22,0.04,0.2,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324478117,京都市内神社巡り希望、効率良い参拝順教えて下さい。70才男性、能登から2月上旬に京都へ多くの神社訪れたい、地下鉄・バス一日券で初日は10時～、二日目は14時まで。 上賀茂・下鴨・伏見稲荷・北野天満宮は...,0,0
677,2026/1/20 7:00,LINE,1052036701,7時間46分,1,69,69.0,0,0,0.148,1.45,0.1,0.25,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324478115,IOS26.2にバージョンアップしたらLINEの通知と電話が全く来なくなりました。かけられてるのに気付けなくとても困っています。 ほかの質問でされているように、設定からLINEの通知設定など全て言われ...,0,0
678,2026/1/20 7:00,大学受験,にゃー,7時間46分,0,16,16.0,0,0,0.034,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324478114,地方医受かった方！！！ 一浪、二浪している時に気をつけていたことやどんな教材使っていたか教えて欲しいです,0,0
679,2026/1/20 7:00,病院、検査,t,7時間46分,2,10,5.0,0,0,0.021,20.0,0.0,0.24,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324478113,県立病院は立派な建物ですか？,0,0
