ID,質問日時,カテゴリ,投稿者名,経過時間,回答数,閲覧数,回答難易度,共感数,回答リアクション総数,注目度,回答競争率,注目/競争比,ランキングポテンシャル,受付終了まで,URL,本文冒頭,マイフラグ,ベストアンサーフラグ
566,2026/1/15 7:09,韓国・朝鮮語,1151567385,1時間19分,2,9,4.5,0,0,0.113,22.22,0.01,1.35,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324302378,韓国語の単語についてです 今まで初級→中期の単語をしていたのですが、初級単語をしていた時に、音で覚えようとせず、形で覚えてしまいそのまま中級に行ってしまっているので、今듣기で伸び悩んでいます。TOPI...,0,0
567,2026/1/15 7:09,スマホアプリ,あんにんどうふ,1時間20分,0,1,1.0,0,0,0.012,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324302377,Ranでおしゃれなユーザーネームを作ってください！ もし可能でしたら、7を入れてくれると嬉しいです！,0,0
568,2026/1/15 7:09,恋愛相談、人間関係の悩み,匿名,1時間20分,0,7,7.0,0,0,0.087,0.0,0.0,0.09,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324302376,気が強い女性より、気が弱い女性のほうが、男性に殴られるきっかけがない(気が強い女性は、男性にきつい事を言って、男性に殴られる)為に、男性に殴られない人が多いですか？ ※19歳～25歳の場合 ※絶対数で...,0,0
569,2026/1/15 7:09,LINE,bu8********,1時間20分,0,5,5.0,0,0,0.062,0.0,0.0,0.06,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324302375,LINEについて質問します。トーク画面であまり付き合いのない人が1番上に固定され よく使う人が下になり使い辛くなりました。固定の解除と固定の仕方を教えて下さい。,0,0
570,2026/1/15 7:09,生き方、人生相談,muv********,1時間20分,6,69,11.5,0,0,0.86,8.7,0.1,4.54,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324302374,精神障害者2級です。 よく知恵袋でバカにされます。 収入や資産がどれくらいになればバカにされなくなるのでしょうか。 私→30代女 学歴→中卒(高校中退・高認は取得済み) 資格→オートマ限定普通免許＋検...,0,0
571,2026/1/15 7:09,政治、社会問題,b54d30402,1時間20分,0,15,15.0,0,0,0.187,0.0,0.0,0.18,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324302373,高市早苗総理 衆議院解散総選挙で。 立憲も公明も焦り 合併して新党設立とか。 めちゃくちゃ 潔くない。 国民のための政治とかでなく 保身ばかり優先して。 支持率がヤバいと思うなら 国民の声を優先して ...,0,0
572,2026/1/15 7:09,恋愛相談、人間関係の悩み,1053063841,1時間20分,1,5,5.0,0,0,0.062,20.0,0.0,0.68,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324302372,彼女のスマホのホーム画面がアイドルでモヤモヤするのはおかしいですか？,0,0
573,2026/1/15 7:09,シニアライフ、シルバーライフ,20251227/1007,1時間20分,6,26,4.3,1,5,0.323,23.08,0.01,7.07,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324302371,口うるさい嫁さんをもらうくらいなら生涯独身のほうが良いでしょうか？,0,0
574,2026/1/15 7:08,資産運用、投資信託、NISA,kawaia1750a,1時間21分,0,1,1.0,0,0,0.012,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324302370,新窓販国債2%以上なら買いですか？,0,0
575,2026/1/15 7:08,子育ての悩み,不言実行,1時間21分,2,22,11.0,0,2,0.269,9.09,0.03,2.2,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324302369,「次男次女が性悪の法則」 「長男長女が善良の法則」 これは多くの兄弟姉妹に当てはまることですよね？,0,0
576,2026/1/15 7:08,避妊,ごみ,1時間21分,1,18,18.0,0,0,0.22,5.56,0.04,0.82,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324302367,低用量ピルについて教えて欲しいです。 私は、現在マーベロンを服用しています。 シートの半分位だったか記憶は定かではないのですが、服用途中のシートをどこかで落としてしまいました。 幸いオンラインの定期購...,0,0
577,2026/1/15 7:08,iPhone,b50f50706,1時間21分,2,26,13.0,0,0,0.318,7.69,0.04,1.52,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324302366,至急 iPhone6が家にあって写真をエアドロしたいのに、この画面になって出来ないです。Bluetoothも繋がっています。iPhone15からiPhone6にはエアドロ出来ます。 教えて欲しいです。,0,0
578,2026/1/15 7:08,家族関係の悩み,1053246991,1時間21分,4,22,5.5,0,2,0.269,18.18,0.01,3.4,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324302365,お父さんの誕生日プレゼントでコーヒーメーカーをプレゼントしたいと思っているのですが、学生なのでお金がなく、中古のものになってしまいます。中古の誕プレって倫理的にどうなのでしょうか……？,0,0
579,2026/1/15 7:08,ご近所の悩み,Happy Boys&Girls,1時間21分,4,13,3.2,0,0,0.159,30.77,0.01,2.57,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324302364,近所付き合いで深入りしすぎるって、どこまでが深入りに入りますか？,0,0
580,2026/1/15 7:08,ピアス,し,1時間21分,2,16,8.0,0,0,0.195,12.5,0.02,1.4,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324302363,ピアス 安定 今朝透ピ偽装をしようとして短く切った樹脂ピアスを後ろから刺しました､ホールが斜めな為刺さってくれずホール内を尖ったピアスの先でかき混ぜてしまいました､ようやく4週間で約1ヶ月経つ頃だった...,0,0
581,2026/1/15 7:08,日本語,じゃわいいな,1時間22分,3,14,4.7,0,3,0.171,21.43,0.01,3.06,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324302362,女々しい男って言葉ありますが、女性で、そんな人の場合は女々しい女って言うんですか？弱々しい女っていえばいいのですか？女々しい女って言い方はありえませんか？,0,0
582,2026/1/15 7:08,大学受験,ふしぎ,1時間22分,1,4,4.0,0,0,0.049,25.0,0.0,0.65,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324302361,広大法学部の夜間と信州大学の経法学部は就職面ではどちらが良いのでしょうか？ 各大学の就職先は見たのですが、正直自分が何をやりたいのかがわかっておらず、潰しが効き、学んでおいて損がないから法学部にしたの...,0,0
583,2026/1/15 7:08,携帯型ゲーム全般,あ,1時間22分,1,11,11.0,0,0,0.134,9.09,0.01,0.73,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324302360,原神 ディルックのステータスどちらがいいでしょうか。 また、これはしっかり厳選できている方なんでしょうか？ パーティーはディルック、ベネット完凸、夜蘭無凸、万葉無凸です。,0,0
584,2026/1/15 7:08,スマホアプリ,a96ca7a9f,1時間22分,0,4,4.0,0,0,0.049,0.0,0.0,0.05,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324302359,GoogleのPlayストアの中で「Grok 生成AI」というアプリを見つけましたが、これはイーロンマスクのGrokの事を指すのでしょうか？ ネットの掲示板で、これはイーロンマスクのXのGrokの下位...,0,0
585,2026/1/15 7:07,アニメ,iss********,1時間23分,0,1,1.0,0,0,0.012,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324302358,今更ですが、「eva extra extra」の、EVANGELION:3.0(-120min.)で分からないシーンがあります。 アスカが出撃前にプラグスーツにテープを貼るシーンです。 マリはシンジと...,0,0
586,2026/1/15 7:07,日本語,unop,1時間23分,1,7,7.0,0,0,0.084,14.29,0.01,0.68,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324302357,ちゃんみなさんはなぜ日本語で苦労したのでしょうか？ 韓国生まれ米国育ちですが父は日本人ですよね。 日本語を使わない環境だったんでしょうか？,0,0
587,2026/1/15 7:07,メルカリ,*****,1時間23分,3,13,4.3,0,1,0.156,23.08,0.01,2.29,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324302356,メルカリで、フォローしていない人を探すにはどうしたらいいですか？ 出品していたら、商品にアタリをつけたら探せますが、でも探しきれないケースもあります。 出品していないと全く探せない気がします。 ハンド...,0,0
588,2026/1/15 7:07,家族関係の悩み,man********,1時間23分,4,40,10.0,0,2,0.479,10.0,0.05,3.55,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324302355,夫が疲弊してストレスフルの状態。でも助けてあげられない…支えられません １歳１０か月の子供がいる３人家族です。 夫は毎日６時３０分には家を出て行きます。職場は近いので、７時には仕事始めてるようです。 ...,0,0
589,2026/1/15 7:07,日本史,細川 たかし,1時間23分,4,9,2.2,0,1,0.108,44.44,0.0,2.83,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324302354,世界三大宗教とは、キリスト教・イスラム教・創価学会・と 国蓮が 定めたそうですか。,0,0
590,2026/1/15 7:07,職場の悩み,千羽,1時間23分,7,36,5.1,0,2,0.431,19.44,0.02,5.27,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324302353,社会に出てやっと勉強の大切さに気づきました。もう手遅れですか？ 現在24歳で高卒元フリーターで無職です。低賃金で重労働だったり待遇の悪い非正規の仕事しかありません。今までで最高の手取りは毎日フルタイム...,0,0
591,2026/1/15 7:07,宿題,utpvmmurm18＊#,1時間23分,0,4,4.0,0,0,0.048,0.0,0.0,0.05,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324302352,高校地理です。この問題教えて欲しいです。答えは3です まず、自分のいまの考えでは、灌漑設備とは、乾燥した地域でのみ必要となる→アフリカ（フォガラ）やアメリカ西部（センターピボット）で多い アジアは田だ...,0,0
592,2026/1/15 7:07,ライブ、コンサート,cfd60168a,1時間23分,0,3,3.0,0,0,0.036,0.0,0.0,0.04,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324302350,HYDEのライブのグッズ販売について質問です。 1/21に、フェスティバルホールでのHYDEのライブ会場でグッズを買おうと思っています。 販売開始時間が14時からなのですが、その時間より前に並び始めた...,0,0
593,2026/1/15 7:07,学校の悩み,1252743572,1時間23分,4,12,3.0,0,0,0.143,33.33,0.0,2.5,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324302351,部活を辞めたいです。 人間関係に困っている訳ではなく、単純に練習がきついのと、休みが少ないことが理由です。 辞める時はなんと言って辞めたらいいでしょうか？,0,0
594,2026/1/15 7:07,社会保険,mid********,1時間23分,1,9,9.0,0,0,0.107,11.11,0.01,0.69,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324302349,マイナ保険証について教えて下さい。 例えば、 夫妻子(夫：会社員／妻：専業主婦／子：学生）の家族で、夫の扶養に家族はなってます。 夫のマイナポータルで家族の保険情報は確認できるのでしょうか？,0,0
595,2026/1/15 7:07,職場の悩み,1152611088,1時間23分,1,14,14.0,0,0,0.167,7.14,0.02,0.75,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324302348,職場のスイングドアやコンビニの手動のドアは自分のほうに引くか向こうに開けるかどちらですか？ でる時と入る時,0,0
596,2026/1/15 7:07,テーマパーク,1052396809,1時間24分,0,14,14.0,0,0,0.167,0.0,0.0,0.16,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324302347,1月17日にディズニーシーに行きます。6時半から並ぶつもりなのですが、直行してトイストーリーマニアにいったらすぐに乗れるでしょうか。 また、ソアリンも乗りたいと思っているのですが、朝直行しない方が良い...,0,0
597,2026/1/15 7:07,恋愛相談、人間関係の悩み,ysg********,1時間24分,2,22,11.0,0,6,0.262,9.09,0.03,3.55,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324302346,50代半ばで結婚歴がない人は気持ち悪いですか？,0,0
598,2026/1/15 7:06,ダイエット,g_iwf,1時間25分,5,35,7.0,0,1,0.411,14.29,0.03,3.65,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324302344,親が俺に食べ物を多く食べさせます。例えばご飯を買おうとしても「これだけでは足りない」と言ってきますが、俺は十分だと思いますよ。 俺は２ヶ月前まで交通事故で２ヶ月の入院を経験したため、疲れやすさをなくす...,0,0
599,2026/1/15 7:06,着物、和服,Having,1時間25分,3,40,13.3,0,3,0.469,7.5,0.06,3.25,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324302345,振袖についてです。 自分や家族は大満足のものを選べて嬉しかったのに、複数の友達に振袖見せてって言われて見せたら、こんなのにしちゃったの？！まじ派手めだねー。まじかーそれにしたんだ。みたいな反応貰って、...,0,0
600,2026/1/15 7:06,ギター、ベース,1048427008,1時間25分,1,13,13.0,0,0,0.152,7.69,0.02,0.73,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324302343,L'Arc〜en〜CielのBlurry Eyesという曲のサビで、クリスマスや冬を連想させるような明るい楽器の音が聞こえます。 この楽器は何でしょうか？ 音楽の素人ですので、初歩的な質問ですみません...,0,0
