ID,質問日時,カテゴリ,投稿者名,経過時間,回答数,閲覧数,回答難易度,共感数,回答リアクション総数,注目度,回答競争率,注目/競争比,ランキングポテンシャル,受付終了まで,URL,本文冒頭,マイフラグ,ベストアンサーフラグ
799,2026/1/21 19:34,メール,1151022808,6時間21分,1,23,23.0,0,0,0.06,4.35,0.01,0.19,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324532549,メールアドレスの確認をする前にこんな買い物したっけ？と思ってログインしてしまい購入が確定してしまいました。後で確認したところ詐欺のようでどこに連絡入れてキャンセルしてもらえばいいか分かりません わかる...,0,0
800,2026/1/21 19:34,職場の悩み,key********,6時間21分,5,56,11.2,0,0,0.147,8.93,0.02,0.8,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324532548,財布を拾った場合、どっちが一般的でしょうか？ 会社の人が出勤時に財布を拾いました。 一旦出勤して、別の同僚に社用車を運転してもらい交番に届けて30分遅れて業務に就きました。 同僚の運転で行った理由は、...,0,0
801,2026/1/21 19:34,模型、プラモデル、ラジコン,san*******,6時間21分,4,25,6.2,0,0,0.065,16.0,0.0,0.59,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324532547,エナメル塗料はエナメル溶剤で消せる。ガンダムマーカーなどの水性はなにで消すのでしょうか。,0,0
802,2026/1/21 19:33,ここ、探してます,hir********,6時間23分,1,10,10.0,0,0,0.026,10.0,0.0,0.16,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324532546,宮城県南三陸町付近を詳しい方に質問です。 スポーツの合宿で平成の森に3月頃行きます。 仙台空港からのルートで、融通のきく（ゴミ問題、お茶付き）お弁当屋さん知ってる方いらっしゃいませんか？ 初日の昼食（...,0,0
803,2026/1/21 19:33,友人関係の悩み,ゆきゆきゆき,6時間23分,0,17,17.0,0,0,0.044,0.0,0.0,0.04,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324532544,ママ友にベビー用品を借りたときのお礼について ママ友からベビー用品をお借りしました 高価なものですがママ友も友人から中古をもらったとのことです 借りるときにお礼に4000円くらいのものをお渡ししました...,0,0
804,2026/1/21 19:33,大学受験,a1377f4f6,6時間23分,0,15,15.0,0,0,0.039,0.0,0.0,0.04,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324532545,鹿児島大学教育学部2次試験５割取るの簡単ですか？大体の平均点をわかる方は教えてください,0,0
805,2026/1/21 19:33,K-POP、アジア,○,6時間23分,0,19,19.0,0,0,0.05,0.0,0.0,0.05,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324532542,この動画のurl教えてくださいm(_ _)m SEVENTEEN d×s,0,0
806,2026/1/21 19:33,学校の悩み,cd50d14d0,6時間23分,0,2,2.0,0,0,0.005,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324532541,高校生で部活もしてバイトもして塾も行ってる人いますか？ついでに家事の手伝いも,0,0
807,2026/1/21 19:33,アジア・韓国ドラマ,cad3ec1e1,6時間23分,1,10,10.0,0,1,0.026,10.0,0.0,0.23,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324532540,おすすめの韓国BLドラマ教えてください！！ Netflixで見れるものでお願いします！,0,0
808,2026/1/21 19:33,大学受験,れん,6時間23分,0,1,1.0,0,0,0.003,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324532539,中京大学で一般人が入学し就職する上で有利な学部はスポ科と総合政策学部どっちですか？,0,0
809,2026/1/21 19:33,登山,まるぜっと,6時間23分,1,14,14.0,0,0,0.037,7.14,0.01,0.17,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324532538,サボ山という言葉ご存知の方いらっしゃいますでしょうか？,0,0
810,2026/1/21 19:33,この仕事教えて,c4b8c6fbf,6時間23分,0,5,5.0,0,0,0.013,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324532537,ケーブルラックのセパレータについて質問です。とある現場でケーブルラックのボンディング、フタとケーブルラックのボンディングは全箇所施工してあるのですが、強電、弱電のセパレーターは未施工でした。 セパレー...,0,0
811,2026/1/21 19:33,簿記,へむ,6時間23分,1,34,34.0,0,0,0.089,2.94,0.03,0.22,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324532535,会計事務所でアルバイトをしているものです 悩み事があります。 それは変に期待を持たれすぎてしんどいことです 元々税理士を目指しているといい雇ってもらいました また専門学校でパソコンなどの事務系に強い学...,0,0
812,2026/1/21 19:33,英語,1149712195,6時間23分,0,14,14.0,0,0,0.036,0.0,0.0,0.04,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324532534,今度英検の試験監督を行うのですが、 役職が教室の補助監督です。 試験中は座れるのでしょうか？ 流れなど経験者の方々教えていただきたいです,0,0
813,2026/1/21 19:33,病気、症状,みーぽ,6時間23分,1,29,29.0,0,0,0.076,3.45,0.02,0.21,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324532533,シャントの手術をしたんですが10日後に状態を見て大丈夫だと言われたんですけど４ヶ月後に受診してくれと言われました。 何故４ヶ月後なんですかね。何をみるのか分からないです。専門の方か医療関係の方で分かる...,0,0
814,2026/1/21 19:33,プロ野球,kaw********,6時間23分,6,31,5.2,0,1,0.081,19.35,0.0,0.94,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324532532,CSのルールが変わるようですが どう思いますか？,0,0
815,2026/1/21 19:33,税金,seo_hao_o,6時間24分,4,36,9.0,0,0,0.094,11.11,0.01,0.61,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324532531,住民税について 昨年に会社を退職し、今月から派遣で勤務しています。 住民税の通知が届いたのですが、これは払わなければならないものでしょうか？ 調べても、再就職した人の扱いがわからず困っております。,0,0
816,2026/1/21 19:33,恋愛相談、人間関係の悩み,c290614ca,6時間24分,2,33,16.5,0,2,0.086,6.06,0.01,0.5,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324532529,この方のパッとみた第一印象教えてください,0,0
817,2026/1/21 19:33,画像処理、制作,豆大福,6時間24分,1,9,9.0,0,0,0.023,11.11,0.0,0.15,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324532528,アイビスペイントを初めて使ったのですが、画像の赤丸部分の書き出し部分と繋ぎ目を綺麗にする方法ってあるんでしょうか？,0,0
818,2026/1/21 19:33,サッカー,川野名 倫,6時間24分,3,8,2.7,0,9,0.021,37.5,0.0,1.11,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324532527,ヴィッセル神戸はカップ戦で優勝した事ありますか？。,0,0
819,2026/1/21 19:33,病気、症状,kou********,6時間24分,0,2,2.0,0,0,0.005,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324532526,コーヒを飲んでふらついていると想うのですが、そうだとすると何と言う症状ですか？,0,0
820,2026/1/21 19:33,美容整形,1152649860,6時間24分,0,2,2.0,0,0,0.005,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324532525,恵聖会で埋没をしようと考えているのですが小西先生か菅野先生で迷っています。 どちらのほうが綺麗に仕上がりますか？？ 教えてください！,0,0
821,2026/1/21 19:33,Android,be3b4cdb2,6時間24分,3,21,7.0,0,2,0.055,14.29,0.0,0.6,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324532524,ゼンレスゾーンゼロをGoogleplayでダウンロードしたいのですが お使いのデバイスはこのバージョンに対応していません と出てきますどうすればいいのでしょうか 。 GALAXY a25 5g でやろ...,0,0
822,2026/1/21 19:33,世界史,krlf,6時間24分,2,3,1.5,0,0,0.008,66.67,0.0,0.27,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324532523,キリスト教の教えや思想の発展において、中世期のトマス・アクイナスが果たした功績を御教示下さい。,0,0
823,2026/1/21 19:33,ゲーム,ac36f0dbf,6時間24分,4,73,18.2,0,0,0.19,5.48,0.03,0.71,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324532522,原神についてです 今期の幽境の激戦のエクストラがクリアできません。 上の下はクリアできたんですが、真ん中が残り7分の1くらいで時間切れになってしまいます。,0,0
824,2026/1/21 19:33,テーマパーク,ニワトリ,6時間24分,1,22,22.0,0,0,0.057,4.55,0.01,0.19,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324532521,至急！ディズニーシーで販売されているこちらのダッフィー＆フレンズのボールペンの替芯は市販で売っていますか？,0,0
825,2026/1/21 19:33,お酒、ドリンク,qdc********,6時間24分,2,15,7.5,0,0,0.039,13.33,0.0,0.3,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324532520,酒は苦くて嫌いだけど、ウイスキーボンボンやお酒入ったティラミスなんかが大好きです 同じ人いますか？,0,0
826,2026/1/21 19:33,友人関係の悩み,いちご,6時間24分,0,7,7.0,0,0,0.018,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324532519,愚痴なんですけど2年前、クラスが全員違う友達と5人でずっと登下校をしてたんです。 でも、ある日わたし以外4人で遊んでいたり明らかにわたしが知らない話題をわたしの前で話すようになったんです。 最初は頑張...,0,0
827,2026/1/21 19:32,ポータブル音楽プレーヤー,bf692cc5c,6時間25分,0,6,6.0,0,0,0.016,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324532518,新しく買ったワイヤレスイヤホンを接続？しようとしてもこのような表示にしかなりません。再ペアリングもしました。通信圏内で電源も入ってます。どうやったら直りますか？,0,0
828,2026/1/21 19:32,周辺機器,1251952496,6時間25分,1,4,4.0,0,0,0.01,25.0,0.0,0.14,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324532513,ラピッドトリガー搭載のゲーミングキーボードを 一万円以上二万円以下程度のお勧め教えてください！ ネットで探すと沢山あり過ぎて迷っちゃったので、少し参考にさせてください！,0,0
829,2026/1/21 19:32,テレビゲーム全般,amp********,6時間25分,1,7,7.0,0,0,0.018,14.29,0.0,0.15,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324532516,MOTHERのアドベント砂漠にある遺跡ですが、あそこは行かなくてもクリアできますか？,0,0
830,2026/1/21 19:32,iPhone,Momo,6時間25分,1,23,23.0,0,0,0.06,4.35,0.01,0.19,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324532517,時刻表示の右に出ているニコちゃんマークはなんですか？ 最近iOSのアップデートをしてから 急に表示されるようになったと思います。,0,0
831,2026/1/21 19:32,恋愛相談、人間関係の悩み,あ,6時間26分,0,5,5.0,0,0,0.013,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324532515,関わる気がないけど寄ってくる人を追い払う方法ありますか？ 面倒ごとに巻き込まれたくないので関わる相手を選びたいのですが、関わりたくない人が寄ってくる場合どう対処すれば良いですか。,0,0
832,2026/1/21 19:32,俳優、女優,pan********,6時間26分,5,34,6.8,0,6,0.088,14.71,0.01,1.2,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324532514,中条あやみさんは、スタイルも良くて、美人ですね？,0,0
833,2026/1/21 19:32,大学受験,1251438926,6時間26分,1,119,119.0,0,0,0.308,0.84,0.37,0.44,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324532512,神戸大学システム情報学部志望の高3です！ 合格可能性が十分あるのか否かについて皆さんの意見を聞かせてください。 共通テストで換算76%しか取れず、その結果C判定で、3点ボーダーに届きませんでした。 神...,0,0
834,2026/1/21 19:32,ゲーム,1151720616,6時間26分,2,3,1.5,0,0,0.008,66.67,0.0,0.27,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324532511,フォートナイトの質問です。 最近pcで復帰したのですが編集が難しすぎます。建築→編集の時に左クリックを押しっぱなしにしているせいで編集ができないです。 編集キーを押したの後に左クリックを押せるようにな...,0,0
835,2026/1/21 19:32,料理、食材,ID公開,6時間26分,5,18,3.6,0,15,0.047,27.78,0.0,1.85,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324532510,皆さんはゆで卵は好きですか？,0,0
836,2026/1/21 19:32,テレビ、ラジオ,wja********,6時間26分,2,7,3.5,0,0,0.018,28.57,0.0,0.28,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324532509,韓国版「リーガル・ハイ」も日本版「知ってるワイフ」も評判よろしくないようで、暴言吐いて叩きだすユーザーもいるようなので、お互いの国のドラマのリメイクはしない方がよいと思いますか？ それとも問題はユーザ...,0,0
