ID,質問日時,カテゴリ,投稿者名,経過時間,回答数,閲覧数,回答難易度,共感数,回答リアクション総数,注目度,回答競争率,注目/競争比,ランキングポテンシャル,受付終了まで,URL,本文冒頭,マイフラグ,ベストアンサーフラグ
253,2026/1/19 19:51,英語,1150423575,5時間21分,1,8,8.0,0,0,0.025,12.5,0.0,0.18,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324462769,abceedで金のフレーズを勉強し始めたんですが、復習の時にランダムに並び替えられてしまいます。 元々の順番で復習するにはどのように設定すればいいですか？,0,0
254,2026/1/19 19:51,K-POP、アジア,1051033013,5時間21分,0,12,12.0,0,0,0.037,0.0,0.0,0.04,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324462768,ブラックピンクのペンラについてですが、今回のライブで姫達や外国のブリンクが日本のペンラが連動して光ってて綺麗と言っていたんですが、外国のペンラは連動しないのでしょうか？,0,0
255,2026/1/19 19:51,アニメ,20339006iykmo,5時間21分,1,11,11.0,0,1,0.034,9.09,0.0,0.28,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324462767,アニメでナルトを見たいのですがNetflixやAmazonプライムとかお金かかるものは親の同意が必要で、 親には入れてはいけないと言われてていれれないので無料でアニメを見れるアプリやサイトなどはないで...,0,0
256,2026/1/19 19:51,日本史,gifusizu,5時間21分,3,16,5.3,0,1,0.05,18.75,0.0,0.61,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324462765,駿河国の興国寺城は、北条早雲が小田原城に移った後も北条氏の城だったんですか？,0,0
257,2026/1/19 19:51,一人暮らし、シングルライフ,1053056503,5時間21分,3,7,2.3,0,0,0.022,42.86,0.0,0.49,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324462766,食事前にトイレに行きますか？,0,0
258,2026/1/19 19:51,アジア・韓国ドラマ,もの,5時間21分,0,13,13.0,0,0,0.04,0.0,0.0,0.04,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324462764,おすすめの韓国・中国ドラマ教えてくださいー！！ ネタバレしすぎない程度に話の内容を教えて頂けると嬉しいです！！ ちなみに好きなドラマは、ソンジェ背負って走れ・組み立て式家族・キムサブ・今私たちの学校は...,0,0
259,2026/1/19 19:51,飲食店,1053229063,5時間21分,0,0,0.0,0,0,0.0,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324462763,スシローやくら寿司のキッチンでマスクは薄いですか？いつ着けますか？,0,0
260,2026/1/19 19:51,大相撲,lD非公開,5時間21分,3,50,16.7,0,0,0.155,6.0,0.03,0.62,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324462762,大の里はケガなのに休場しないつもりですか？ 右腕だけでも勝てたりするものですか？,0,0
261,2026/1/19 19:51,大学受験,1152642126,5時間21分,0,60,60.0,0,0,0.186,0.0,0.0,0.19,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324462761,現役受験生です。 芝浦工業大学は素点で理科数学どれくらい必要ですか。 国立建築学科志望です。 滑り止めで芝浦工業大学を受けます。 一般A方式で、英語は共テか英検で高い方を使います。英検の換算で英語は1...,0,0
262,2026/1/19 19:51,病院、検査,1052655616,5時間21分,1,24,24.0,0,0,0.075,4.17,0.02,0.23,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324462760,血液検査とかで前日の夜から絶食した後、2〜3日ずっと体調が悪いです。 かなり生活に影響が出るのですが、早めに回復するのに何か良い方法ありますか？,0,0
263,2026/1/19 19:51,鉄道、列車、駅,chi********,5時間22分,2,33,16.5,0,0,0.102,6.06,0.02,0.41,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324462758,キハ１８３系の登場時は、中間車は、キハ１８２とキハ１８４の２種類があったのはなぜですか？,0,0
264,2026/1/19 19:51,化学,1253199692,5時間22分,1,6,6.0,0,0,0.019,16.67,0.0,0.17,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324462759,なぜ温度を上げると左なんでしょうか？ 右から左の反応が吸熱だから右にいくんじゃないんですか？,0,0
265,2026/1/19 19:51,恋愛相談、人間関係の悩み,a3f6d68ba,5時間22分,2,47,23.5,0,0,0.146,4.26,0.03,0.45,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324462756,私は高校1年生の工業高校の女子です。 私は2ヶ月前にお別れした彼がいます。 それを踏まえてのこれを読んで下さった皆様に意見を聞きたいと思いました！ 2ヶ月前にお別れした彼は性的暴力が酷くお別れさせて頂...,0,0
266,2026/1/19 19:51,恋愛相談、人間関係の悩み,1052850457,5時間22分,6,93,15.5,0,0,0.289,6.45,0.04,1.22,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324462757,脈なしなのに連絡先を残したままにする人の心理ってなんですか！？,0,0
267,2026/1/19 19:51,大学受験,1152511428,5時間22分,0,79,79.0,0,0,0.245,0.0,0.0,0.24,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324462755,近畿大学で日本史得点調整後で70を目指してるのですが、この場合素点は何点くらいとれば安心ですか？,0,0
268,2026/1/19 19:51,アニメ,pxr********,5時間22分,1,14,14.0,0,0,0.043,7.14,0.01,0.2,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324462754,来月初めてアニメのコラボカフェに行くのですが分からないことがあり質問させていただきます。 メニューを注文ごとにランダムでコースターを1枚プレゼントとあるのですがこれはA.Bのドリンクや食事を頼むとして...,0,0
269,2026/1/19 19:51,ゲーム,かめ,5時間22分,2,17,8.5,0,0,0.053,11.76,0.0,0.36,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324462752,原神のキメラビルドはどうしてよくないのでしょうか？,0,0
270,2026/1/19 19:51,コミック,TuB,5時間22分,0,4,4.0,0,0,0.012,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324462753,コロコロコミックで連載中の運命の巻戻士、LINEスタンプどこで買えますか？ リンク送ってもらえると助かります。,0,0
271,2026/1/19 19:51,アニメ,匿名,5時間22分,1,4,4.0,0,0,0.012,25.0,0.0,0.17,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324462750,ファブルみたいなアニメは教えて,0,0
272,2026/1/19 19:51,アニメ,ten********,5時間22分,0,4,4.0,0,0,0.012,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324462751,「富野由悠季の世界」DVDを持っているのですが同展覧会の図録は持っていません。図録を購入すべきか迷っています。①インタビュー内容等はDVDと図録は別物ですか？ ②黒瀬陽平という一時期著名になった現代ア...,0,0
273,2026/1/19 19:51,健康、病気、病院,ad15e0,5時間22分,2,38,19.0,1,0,0.118,5.26,0.02,0.74,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324462749,ガンを患ったことがある方、もしくは詳しい方に質問です。 半年程前、母が乳がんを患いました。 幸いまだ早い段階で発見できたので、手術して全部取り除けたと思っていたんですが、手術後の検査の結果が出て、数箇...,0,0
274,2026/1/19 19:51,大学受験,1250518911,5時間22分,0,42,42.0,0,0,0.13,0.0,0.0,0.13,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324462748,日本大学経済学部経済学科に合格した人は三科目素点何点で受かりましたか？できれば世界史 国語 英語受験の人お願いします。あと英検利用の有無と何点換算だったかもお願いします。,0,0
275,2026/1/19 19:51,携帯型ゲーム全般,********,5時間22分,2,19,9.5,0,4,0.059,10.53,0.01,0.74,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324462747,原神 コロンビーナガチャについて 無凸コロンビーナと無凸フリンズ所持しているのですが、このままコロンビーナ1凸させるか、未所持コロンビーナ餅狙うか、未所持イネファを狙うか迷っています。 どれが1番おす...,0,0
276,2026/1/19 19:51,特撮,mok********,5時間22分,1,15,15.0,0,0,0.046,6.67,0.01,0.2,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324462746,シン・ウルトラマンがシン・仮面ライダーより興行収入が2倍上だったのは . キャストの華やかさや米津玄師の主題歌プロモーションで比較的万人受けしたからでしょうか？ . 自分はシン・ウルトラマンの方が作品...,0,0
277,2026/1/19 19:51,ゲーム,a4517d18d,5時間22分,2,12,6.0,0,0,0.037,16.67,0.0,0.35,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324462745,Switch2について質問です HORIのワイヤレスコントローラーか 純正のプロコントローラーを買うかどちらがおすすめですか？,0,0
278,2026/1/19 19:51,不登校,lD非公開,5時間23分,2,38,19.0,1,0,0.118,5.26,0.02,0.73,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324462744,不登校について質問です。 中学1年になる娘が居るんですが、小学5年の時から不登校になり学校に行ってません。軽いいじめ等が原因で…学校の先生方とも話し合ってクラスの生徒に注意して貰ったんですが、娘が心に...,0,0
279,2026/1/19 19:51,インフルエンザ,dxf********,5時間23分,1,8,8.0,0,0,0.025,12.5,0.0,0.18,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324462743,インフルエンザB型にかかりました。 2日前から熱が出ていたので、もう下がったのですがまだ喉や鼻が治っていなく、何をするにもだるいです。 1日中寝ていました。 怠けですよね、、 無理やり動くべきですか？,0,0
280,2026/1/19 19:51,学校の悩み,be822ad36,5時間23分,1,14,14.0,0,0,0.043,7.14,0.01,0.2,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324462742,高二女子です。対人関係でかなり辛くて3年次から通信ヘの転学を検討しているのですが、今候補なのはN高です。富山県在住ですが、富山にN高ってありますか？また通えるような場所にありますか？ あと、3年次から...,0,0
281,2026/1/19 19:51,数学,1252216256,5時間23分,2,27,13.5,0,0,0.084,7.41,0.01,0.39,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324462741,この問題の(1)で、 f(x)/x-1=(x^2+x+ax+a-b)/(x+1)(x-1)より、分子、分母を(x-1)で割って、 =x(x-1)+x(2+a)+a-b/x+1 より、これをx→1にする...,0,0
282,2026/1/19 19:51,スマートフォン,c71436868,5時間23分,0,7,7.0,0,0,0.022,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324462740,モバイル充電器を落としてしまい、それからコードを刺してスマホを充電しようとしてもできなくなってしまいました。 モバイル充電器自体を充電しようとするとこのような表示が点滅します。これはどういうことなので...,0,0
283,2026/1/19 19:51,派遣、アルバイト、パート,1053229063,5時間23分,0,0,0.0,0,0,0.0,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324462739,食品工場でかぶるような帽子(ヘアネット)は着けていてどんな気持ちですか？,0,0
284,2026/1/19 19:51,ヘアスタイル,1152459015,5時間23分,0,4,4.0,0,0,0.012,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324462738,前髪の量を増やしたいのですがどう増やすのでしょうか？,0,0
285,2026/1/19 19:51,英語,ash********,5時間23分,3,22,7.3,0,0,0.068,13.64,0.0,0.53,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324462736,せっかちな人 を英語では何て言いますか？,0,0
286,2026/1/19 19:51,高校受験,そんどうみん,5時間23分,0,88,88.0,0,0,0.272,0.0,0.0,0.27,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324462737,共通テストのことで質問です。受験生です。 先生がこの前去年の先輩方は英語でこのくらいとったと私の学校の先輩方の平均点を言ってきました。共テの点数って高校に知られるものなんですか？ また自己採点で平均点...,0,0
287,2026/1/19 19:51,K-POP、アジア,.,5時間23分,0,15,15.0,0,0,0.046,0.0,0.0,0.05,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324462735,至急！ニュージーンズがゴタゴタになった後に、何人かのメンバーが悪い人と？良くない人？と絡んだ、写真を撮った？のがちょっと炎上したと記憶しているのですが、内容が曖昧であと誰でしたっけ？ 覚えてる方分かる...,0,0
288,2026/1/19 19:51,引越し,1051647277,5時間23分,1,26,26.0,0,0,0.08,3.85,0.02,0.23,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324462733,千葉・柏駅と埼玉・和光市駅で引っ越し先を迷っています 現在、都内の中野区から引っ越しを検討しており、 千葉県の柏駅周辺か埼玉県の和光市駅周辺で迷っています。 もし他にも条件に合いそうな駅があれば、ぜひ...,0,0
289,2026/1/19 19:51,邦楽,gu********,5時間23分,3,5,1.7,0,5,0.015,60.0,0.0,0.94,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324462734,MANISH（マニッシュ） オススメの曲はなんですか？ 煌めく瞬間に捕われて https://www.youtube.com/watch?v=8B-cY0GXlgA,0,0
