ID,質問日時,カテゴリ,投稿者名,経過時間,回答数,閲覧数,回答難易度,共感数,回答リアクション総数,注目度,回答競争率,注目/競争比,ランキングポテンシャル,受付終了まで,URL,本文冒頭,マイフラグ,ベストアンサーフラグ
288,2026/1/13 19:45,日本語,匿名,5時間29分,0,7,7.0,0,0,0.021,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324254194,なんで「移り変える」って言葉ないんですか？意味は伝わるけど無い言葉のような気がします。移ると変えるを含んだ意味です,0,0
289,2026/1/13 19:45,ゲーム,アスカ,5時間29分,2,15,7.5,0,3,0.045,13.33,0.0,0.62,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324254192,PS6あるいはPS6Proは、16Kでのゲームプレイに対応する可能性はありますか？,0,0
290,2026/1/13 19:45,テレビゲーム全般,1151794131,5時間29分,1,28,28.0,0,1,0.085,3.57,0.02,0.33,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324254193,スプラトゥーン3のアプデについて。 最弱武器として知られる52ガロン、スプラローラー、黒ザップ、ボールド、シャプマ、カーボン無印の強化がなく、最強武器として知られるカーボンデコ、ヒッセン、ドライブワイ...,0,0
291,2026/1/13 19:45,鉄道、列車、駅,kii********,5時間30分,2,42,21.0,0,1,0.127,4.76,0.03,0.52,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324254191,伊豆半島の鉄道のことで質問いたします。 江戸時代（明治以降も昭和の初め頃まで）、南伊豆の河津・下田方面への陸路での移動ルートは、東海岸の海岸線があまりに急峻だったため、三島から狩野川を遡って天城峠を越...,0,0
292,2026/1/13 19:45,K-POP、アジア,c4436d2ed,5時間30分,1,23,23.0,0,1,0.07,4.35,0.02,0.31,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324254190,新規ウィシズニです。先輩な皆様に質問なのですが会場受け取りの仕組みがよく分からないです。会場受け取りはどのアプリでやるのか会場受け取り予約はいつから始まるのかを教えて欲しいです。 当日から予約が始まる...,0,0
294,2026/1/13 19:45,数学,豆腐,5時間30分,1,42,42.0,0,0,0.127,2.38,0.05,0.28,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324254188,"数学の図形問題において、図は基本的に完全に信用してよいものではないと思います。でも、 右の図の""ように""、円O、円Aが... と図の""ように""と書かれている場合はどうなんですか？ 数学的な面、および日...",0,0
295,2026/1/13 19:45,ライブ、コンサート,hotatetabetai,5時間30分,0,10,10.0,0,0,0.03,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324254185,ゼンゼロ ライブについて 彼氏がゼンゼロが好きで、サプライズで3/9.10 豊洲でやるライブに応募しようと思ってます。 ただ、私自身全く分からず9日10日どちらを応募すればいいのか分からない状態です。...,0,0
296,2026/1/13 19:45,中学校,たかくら氏,5時間30分,2,35,17.5,0,0,0.106,5.71,0.02,0.41,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324254184,効率のいい勉強法を教えてください。 現在中1です。,0,0
297,2026/1/13 19:45,恋愛相談、人間関係の悩み,非公開,5時間30分,2,51,25.5,0,0,0.154,3.92,0.04,0.46,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324254183,大至急 予備校の好きな人が最近居なくて理由を知りたいので、その子の友達に理由を聞きたいです。 好きな人とも、その友達とも1度も話した事ないんですが、なんて聞けばいいですか？ また来るのかどうかも知りた...,0,0
298,2026/1/13 19:45,アクアリウム,ren********,5時間30分,1,10,10.0,0,0,0.03,10.0,0.0,0.18,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324254182,#ハタゴイソギンチャク #海水魚 ライト点灯中（昼）はちゃんと咲いているのですが 夜ライトが消えると萎んでしまいます。 イソギンチャクとはこういうものなのでしょうか？,0,0
299,2026/1/13 19:45,福祉、介護,匿名,5時間30分,0,9,9.0,0,0,0.027,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324254181,私(女)は、高１の時に、相談員の女性Aに、 ｢あなたが移動支援を利用してる理由わかる？｣ と聞かれて、 ｢お祖父ちゃんと一緒に出掛けるのが嫌だから｣ と言ったら、Aに、 ｢それだけ？｣ と聞かれたので...,0,0
300,2026/1/13 19:45,Macintosh（Mac),1150780542,5時間30分,3,44,14.7,0,0,0.133,6.82,0.02,0.59,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324254180,Apple 2025 MacBook Air M4にて、Lightroomを使用しています。 ローカルからSDカードの写真を読み込む際、写真のように右端が見切れてしまい、取り込み作業ができません。ドラ...,0,0
301,2026/1/13 19:45,演劇、ミュージカル,rsx********,5時間30分,1,16,16.0,0,0,0.048,6.25,0.01,0.2,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324254179,2.5次元舞台のパンフレットについて 先日初めて2.5次元のパンフレットを買いました。 HPに載っていないスタッフや制作陣が詳細に書かれていたのですが、例えば刀ミュやフラミュなど他の2.5次元舞台のパ...,0,0
302,2026/1/13 19:45,アルバイト、フリーター,1252051601,5時間30分,0,8,8.0,0,0,0.024,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324254178,ダイソーの面接について質問です。 アルバイトの応募をした後に録画面接のURLを開けようとしたら、私のスマホの設定上Safariが使えませんでした。携帯ショップに行きその設定を直してからURLを開けよう...,0,0
303,2026/1/13 19:45,政治、社会問題,1150994330,5時間30分,2,12,6.0,0,1,0.036,16.67,0.0,0.43,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324254177,日本国憲法とはあくまで絶対ではなく『努力目標』と解釈していいですか？ 公明党と創価学会や幸福の科学と幸福実現党など実在して何のお咎めも無いわけですから自衛隊を軍事力とみなして差支えないですよね。,0,0
305,2026/1/13 19:45,イベント、フェス,wak********,5時間30分,0,9,9.0,0,0,0.027,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324254175,スイパラのコラボ店舗について質問です。 コラボ開催期間中、予約なしで当日に来店した場合でも、コラボメニューを選択して食べることや、コラボグッズの購入は可能でしょうか？ また、その場合の混雑状況について...,0,0
306,2026/1/13 19:45,クレジットカード,桐谷,5時間30分,2,12,6.0,0,0,0.036,16.67,0.0,0.34,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324254174,ソシャゲのWEB SHOPについてなのですが・・・ 学園アイドルマスターというアプリでWEB SHOP限定のお得石の販売があります。 それを購入したいのですが、支払い方法がクレジットカード払いしかあり...,0,0
307,2026/1/13 19:45,子育て、出産,非公開,5時間30分,0,3,3.0,0,0,0.009,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324254172,双子を大阪市内で育てるなら世帯年収は最低でもどのくらいが必須ですか？,0,0
308,2026/1/13 19:45,病院、検査,a4aecce70,5時間31分,2,20,10.0,0,3,0.06,10.0,0.01,0.63,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324254173,検査結果が手術しないといけなくて聞いたら気持ち悪くなってしまいました。吐きそうな感じもありました。私はメンタル弱いんですかね？,0,0
309,2026/1/13 19:45,アニメ,井口,5時間31分,1,18,18.0,0,0,0.054,5.56,0.01,0.2,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324254171,DEATHNOTEについてです。 Lは死の直前、明らかに通常ではない態度を撮っていました。 (鐘の音が聞こえる、大雨の中で立ち尽くす、唐突な月の足のマッサージなど) あれはやはり死の恐怖によりおかしく...,0,0
310,2026/1/13 19:45,Amazon,1152056319,5時間31分,1,7,7.0,0,0,0.021,14.29,0.0,0.17,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324254170,Amazonで売ってる眼科剪刀は医者じゃなくても買えますか？あなたは医療従事者ですか？の質問が出てくるのですが。,0,0
311,2026/1/13 19:45,ICOCA,超新星不発,5時間31分,2,78,39.0,0,0,0.235,2.56,0.09,0.54,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324254169,ICOCAアプリをiPhoneにいれてチャージしました。 iPhoneを画像の状態にして改札でタッチすればOKですか？,0,0
312,2026/1/13 19:45,恋愛相談、人間関係の悩み,1151555688,5時間31分,2,14,7.0,0,0,0.042,14.29,0.0,0.34,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324254167,結婚相談所でベビースモーカーの女性は選ばれにくいですか？,0,0
313,2026/1/13 19:45,シニアライフ、シルバーライフ,あなぼん（・(ｪ)・）,5時間31分,3,19,6.3,0,4,0.057,15.79,0.0,0.87,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324254168,孫が正月に凄くスタイルのいい彼女を連れてきたらどう思いますか？,0,0
314,2026/1/13 19:44,大学受験,1251928457,5時間32分,0,16,16.0,0,0,0.048,0.0,0.0,0.05,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324254164,早稲田大学の出願について。 早稲田大学社会学部に出願するのですが成績請求チケットはどうやって郵送すればいいですか？学校からもらった調査書は開封したらダメなので中に入れることはできません。,0,0
315,2026/1/13 19:44,テレビ、DVD、ホームシアター,kqk********,5時間32分,1,26,26.0,0,0,0.078,3.85,0.02,0.23,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324254163,購入5年目シャープのaquosのテレビが年始くらいから調子が悪く、今まで見ていたAmazonプライム動画がつかなくなり、、、。 そんなこと思っていたら今日の朝から電源をつけた時点で再起動を繰り返し、ま...,0,0
316,2026/1/13 19:44,大学受験,b415afbc,5時間32分,0,9,9.0,0,0,0.027,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324254160,高校生の睡眠時間について質問です 高校3年生の受験勉強中は睡眠を何時間取るべきですか？できるだけ勉強したいです また、今高2なんですけど1日何時間勉強して、何時間睡眠を取るべきですか？,0,0
317,2026/1/13 19:44,政治、社会問題,bel********,5時間32分,1,17,17.0,0,0,0.051,5.88,0.01,0.2,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324254162,前橋市の小川晶が再選しました。 同じく再選挙に立候補した田久保真紀は、ほとんど票が入らず落選しました。 小川晶が当選したのに田久保真紀が落選した理由は、なんだと思いますか？ 私は、下記のように思います...,0,0
318,2026/1/13 19:44,自動車,wyh********,5時間32分,1,22,22.0,0,0,0.066,4.55,0.01,0.22,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324254161,2025年度、8型ハイエースの4wdディーゼルのスーパーG LダークプライムIIの車両本体価格分かりますか？,0,0
319,2026/1/13 19:44,観光地、行楽地,b457e71b7,5時間32分,0,5,5.0,0,0,0.015,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324254159,4月頃に大阪のfeewアジトに行こうと考えているのですが、混雑しているでしょうか?予約など必要ですか?,0,0
320,2026/1/13 19:44,英語,lD非公開,5時間32分,3,10,3.3,0,0,0.03,30.0,0.0,0.48,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324254158,日本では氏名に地名や役職の名前が由来のものがありますが 英語圏にもあるのでしょうか？,0,0
321,2026/1/13 19:44,ポケットモンスター,1152920421,5時間32分,1,5,5.0,0,0,0.015,20.0,0.0,0.16,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324254157,ポケモンセンターの心斎橋店にはビッパのグッズが置いてありますか？,0,0
322,2026/1/13 19:44,ヘアケア,gor********,5時間32分,0,10,10.0,0,0,0.03,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324254156,ドライヤー後から寝るまで、髪がボワッと膨らみボサボサになっているのですが、 翌朝起きると、いい感じにボリュームダウンしていて、アイロンをすると寝癖もなくなります。 前髪も、ボリューミーボサボサからしっ...,0,0
323,2026/1/13 19:44,恋愛相談、人間関係の悩み,lhc********,5時間32分,0,16,16.0,0,0,0.048,0.0,0.0,0.05,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324254154,さっき買い物してたらお店出た時に声かけられたのですが、 タイプですと、らいんのIDと名前を書かれた紙を渡されました。 そんな都合よく紙とペン持ってるか？と思って追加するか迷ってます 偏見だけど、なんか...,0,0
324,2026/1/13 19:44,オーディオ,1252837364,5時間33分,5,19,3.8,0,1,0.057,26.32,0.0,0.9,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324254152,有線イヤホンってAppleの純正が1番いいんですか？,0,0
325,2026/1/13 19:44,住宅,yes********,5時間33分,0,3,3.0,0,0,0.009,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324254153,リクシルの電気錠にサディオロックを付けたいです。 ドアは商品名 ジエスタ2 商品コード BB-G15LE-DHLA です。 そもそも可能なのか知りたいです。 詳しい方 ご教授願います。,0,0
