ID,質問日時,カテゴリ,投稿者名,経過時間,回答数,閲覧数,回答難易度,共感数,回答リアクション総数,注目度,回答競争率,注目/競争比,ランキングポテンシャル,受付終了まで,URL,本文冒頭,マイフラグ,ベストアンサーフラグ
734,2026/1/14 6:41,K-POP、アジア,vhz********,1時間57分,0,38,38.0,0,0,0.323,0.0,0.0,0.32,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324268831,BTSのツアー発表されて教えて欲しいことがあります。 私は今mobile membership＋JAPAN membershipに加入してます。 今回GLOBAL先行もあるってことはGROBALにも加...,0,0
735,2026/1/14 6:40,洗濯、クリーニング,1253099336,1時間58分,0,2,2.0,0,0,0.017,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324268827,プレイマットの裏側(白色)が一部茶色に変色したものをおとしたいので方法を教えてください。未開封のまま数年間放置し、最近開けたら色が変わってたので汚れではないと思います。,0,0
736,2026/1/14 6:40,政治、社会問題,趙国香,1時間58分,1,6,6.0,0,0,0.05,16.67,0.0,0.47,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324268826,尹錫悦は死刑が確定したら早期に死刑が執行されますか？,0,0
737,2026/1/14 6:40,爬虫類、両生類,1051717720,1時間58分,3,16,5.3,0,9,0.135,18.75,0.01,3.64,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324268824,1歳5ヶ月のレオパが1ヶ月ほど前に突然死しました。 その時も、知恵袋に質問したので詳しい状況は省略します。 そして思い出したのですが、亡くなる2日前に猫を2匹お迎えしました。完全に別の部屋で飼育してい...,0,0
738,2026/1/14 6:40,子育ての悩み,cb039fdc0,1時間58分,2,8,4.0,0,0,0.067,25.0,0.0,0.9,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324268825,5月で1歳になる子。 服と肌着のサイズって80でいいんでしょうか？ 90だと大きいですか？夏に向けて 夏服を少しづつ買いたいと思ってます。 今既に 80サイズを着せてます。 (ユニクロのは大きい) あ...,0,0
739,2026/1/14 6:40,恋愛相談、人間関係の悩み,cec288504,1時間59分,3,36,12.0,0,2,0.302,8.33,0.04,2.05,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324268823,旦那が、SNSで知り合った女性と毎日、朝から夜までLINEをしてるのを見つけてしまいました。 相手の女性は、あなたとのLINE画面生きがいとか安らぎとか入って行って、旦那にも、これからは、私を生きがい...,0,0
740,2026/1/14 6:40,健康、病気、病院,orange tea,1時間59分,3,14,4.7,0,0,0.118,21.43,0.01,1.37,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324268822,関節リウマチの確定診断について 主人のことで相談です。 11月頃より左膝が痛み、正座ができなくなり一月ほど経過した後、リウマチ専門医の先生が開院された整形外科を受診しました。 なぜその病院を選んだかと...,0,0
741,2026/1/14 6:40,政治、社会問題,1053048010,1時間59分,1,11,11.0,0,0,0.092,9.09,0.01,0.51,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324268821,自民党の中国への輸出規制の批判報道しなかった結果対抗処置をされて日本企業がピンチと支離滅裂な報道してるのはナンでですか？もう全局解散させた方が良いんじゃないのですか？ この事態は予想できたのに放置して...,0,0
742,2026/1/14 6:40,恋愛相談,bc8051a02,1時間59分,6,15,2.5,0,0,0.126,40.0,0.0,2.62,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324268820,彼女がデートで厚底を履いてきて、彼氏の身長3cm越してたら嫌ですか？,0,0
743,2026/1/14 6:40,政治、社会問題,ca657f0e5,1時間59分,3,20,6.7,0,3,0.168,15.0,0.01,2.16,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324268818,高市首相の衆議院解散を含めた一連の行動をどう思いますか？,0,0
744,2026/1/14 6:40,恋愛相談、人間関係の悩み,1152982785,1時間59分,4,58,14.5,1,0,0.486,6.9,0.07,2.97,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324268817,今は子供いらない、けど将来はわからない 彼氏(28)が今は子供いらないけど将来はわからない ただ現時点ではほしいと思ってないから 絶対私が将来子供欲しいなら他の人と付き合った方がいいよと言われました ...,0,0
745,2026/1/14 6:39,数学,a225e2cd4,2時間0分,2,14,7.0,0,0,0.116,14.29,0.01,0.94,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324268815,中学三年生数学の問題です。 写真のような図でTO // ACであるから、 OP : PC=TO : ACと解説にかいてあったのですが、なぜそうなるのかがいまいちイメージがつきません。教えて欲しいです。...,0,0
746,2026/1/14 6:39,高校数学,minamino,2時間0分,0,2,2.0,0,0,0.017,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324268814,24年度国立理系入試問題^_^159 奈良女子大学(3)【 微分】╰(*´︶`*)╯♡ 何卒よろしくお願いします,0,0
747,2026/1/14 6:39,恋愛相談、人間関係の悩み,j,2時間0分,3,62,20.7,0,0,0.514,4.84,0.11,1.74,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324268813,別れそうです。相談乗ってください。 まず、私がわがままで自己中なとこで嫌気がさして、もういらない、出ていけと言われたの。 それはなんでかって、ご飯の硬さの違いが1つ目。 私は固めがいい、あっちはふつう...,0,0
748,2026/1/14 6:39,大学,nry,2時間0分,0,4,4.0,1,0,0.033,0.0,0.0,0.86,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324268812,4月から玉川大学の教育学部に入学するのですが入学式の前に髪の毛を染めてもいいのでしょーか(；；)高校生まで染めるのは禁止だったのでTᴖT大学生で染めてみたいという気持ちがあり、疑問に思いました！ よけ...,0,0
749,2026/1/14 6:39,観光地、行楽地,1050507791,2時間0分,2,8,4.0,0,0,0.066,25.0,0.0,0.89,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324268811,越後湯沢での旅行時のシューズについて教えてください。 1月末にスキー旅行で東京から越後湯沢へ行きます。 ガーラ湯沢を利用する予定なので、行きは東京駅からガーラ湯沢へ行きます。 その後、ガーラ湯沢からバ...,0,0
750,2026/1/14 6:39,バラエティ、お笑い,cc89f400f,2時間0分,0,3,3.0,0,0,0.025,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324268809,逃走中についての質問です。 ハンターの名前（コードネーム）は、何編で出ていましたか？ また、由来などはあるのでしょうか。,0,0
751,2026/1/14 6:39,社会保険,c698e44d4,2時間0分,2,20,10.0,0,0,0.166,10.0,0.02,0.99,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324268810,失業保険について質問です 需給資格は雇用保険に過去2年間の間12ヶ月以上加入していることが条件とのことで、 申請→7日間の待機→1-2ヶ月の給付金制限期間→手当の振込 上記の説明であれば (仮) 1/...,0,0
752,2026/1/14 6:39,政治、社会問題,lD非公開,2時間0分,3,21,7.0,0,4,0.174,14.29,0.01,2.39,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324268808,沖ノ鳥島でレアアースが取れだして日本が景気がとても良くなったら税金が下がったり保険料が下がったりしますか？,0,0
753,2026/1/14 6:38,ファーストフード,a4bdaf9f1,2時間1分,0,5,5.0,0,0,0.041,0.0,0.0,0.04,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324268806,吉野家の角煮定食の角煮には卵を使用していますか？,0,0
754,2026/1/14 6:38,政治、社会問題,マシーナリー,2時間1分,2,10,5.0,0,0,0.082,20.0,0.0,0.89,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324268805,レアアース あれ？尖閣諸島問題で以前、対中依存を減らしてたんじゃないの？ 仮に中国が売らない！となった時の対策ってしてなかったの？,0,0
755,2026/1/14 6:38,職場の悩み,非公開,2時間2分,1,39,39.0,0,1,0.32,2.56,0.12,0.97,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324268804,新しく職場にやってきた方が、最初はすごく明るくて周囲からも良い人が来たねと良い評判でした。しかしその方が1ヵ月ほど経ってほとんど必要最低限以外喋らなくなり、表情も暗くなりました。 心配ですし、やめてし...,0,0
756,2026/1/14 6:38,賃貸物件,あ,2時間2分,1,8,8.0,0,1,0.066,12.5,0.01,0.71,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324268802,沖縄の賃貸マンションやアパートはなぜ本土より割高なのですか？,0,0
757,2026/1/14 6:38,家計、貯金,ysg********,2時間2分,2,35,17.5,0,5,0.287,5.71,0.05,2.31,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324268800,50代男で年収550万は少ないですか？,0,0
758,2026/1/14 6:37,生き方、人生相談,acr********,2時間3分,1,6,6.0,0,1,0.049,16.67,0.0,0.69,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324268799,優秀な人材とやらが転んで 優秀な人材とやらからみんなが去っていったら どう思いますか？,0,0
759,2026/1/14 6:37,恋愛相談、人間関係の悩み,toh********,2時間3分,1,14,14.0,0,2,0.114,7.14,0.02,1.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324268798,付き合って数ヶ月たつ恋人にお金を貸しているのですが、詐欺だなと感じ始めました。 最初は財布を落とした、銀行で再発行手続きをしている、上の階の人のせいで部屋が水浸しで住める状態じゃなくなった(不動産から...,0,0
760,2026/1/14 6:37,ゲーム,ageageage,2時間3分,0,62,62.0,1,0,0.503,0.0,0.0,1.3,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324268797,聖闘士星矢レジェンドオブジャスティスのデータ これまでずっとプレイしてきましたが、本日急に続きができなくなってしまいました。。 以前のデータを取り戻すにはどうしたらよいのでしょうか？ 何度スタートして...,0,0
761,2026/1/14 6:37,占い,非公開,2時間3分,0,8,8.0,0,0,0.065,0.0,0.0,0.06,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324268796,紫微斗数という占いを知り、調べてみたのですがイマイチわかりません。 どなたかお詳しいかたいたら簡単に占っていただくことできますか？,0,0
762,2026/1/14 6:37,ご近所の悩み,James1950s,2時間3分,0,8,8.0,0,0,0.065,0.0,0.0,0.06,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324268795,『日本は欧米諸国に比べて「友人」や「近所の人」の割合が低い。日本では「他人に迷惑をかけない」という規範意識が強いためだろう。』これについてどう思いますか?,0,0
763,2026/1/14 6:37,自動車,ともちゃんまん,2時間3分,9,30,3.3,0,0,0.243,30.0,0.01,3.86,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324268794,自動車は１０マンキロを超えてもすぐに買い換える必要はない？,0,0
764,2026/1/14 6:37,生き方、人生相談,acr********,2時間3分,0,5,5.0,0,0,0.04,0.0,0.0,0.04,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324268793,成功… 武器だと思っていたものが 武器と言うよりは防御になっていると言う話 なんですよね…,0,0
765,2026/1/14 6:37,国際情勢,mic********,2時間3分,3,14,4.7,0,0,0.113,21.43,0.01,1.32,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324268792,ロシアのウクライナへの侵攻について 皆様はロシアは勝者だと思いますか？ それとも敗者だと思いますか？ 私は敗者だと思います 4年戦争して一部の領土しか制圧出来なかったからです,0,0
766,2026/1/14 6:36,税金,1149681953,2時間4分,2,11,5.5,0,0,0.088,18.18,0.0,0.88,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324268791,学生で扶養を超えた200万くらい稼いだとします。それでいて申告せずにいたら、罰金などの処罰などはあるんですか？超えていて申告していないとまずどんな流れで通告がきますか？,0,0
767,2026/1/14 6:36,プロレス,マシーナリー,2時間4分,3,17,5.7,0,0,0.136,17.65,0.01,1.33,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324268789,百田光雄 力道山の息子なのに目立たないレスラーでしたね？,0,0
768,2026/1/14 6:36,政治、社会問題,呉下の阿蒙,2時間4分,0,2,2.0,0,0,0.016,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324268790,鉄は熱いうちに打てと言うけど解散総選挙するなら今しかないですよね？,0,0
769,2026/1/14 6:36,ゲーム,pizza cheese,2時間4分,0,2,2.0,0,0,0.016,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324268786,ツイステ ガチャで新春の衣装のイデア・シュラウド出た方、何連で出ましたか？,0,0
770,2026/1/14 6:36,福祉、介護,全て非公開,2時間4分,3,29,9.7,0,0,0.232,10.34,0.02,1.42,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324268785,認知症は治りますか？ 認知症外来ではどのような事をしますか？ 90になる物忘れがひどい祖父を連れて行くか悩んでいます(本人は病院を拒否しています…),0,0
