ID,質問日時,カテゴリ,投稿者名,経過時間,回答数,閲覧数,回答難易度,共感数,回答リアクション総数,注目度,回答競争率,注目/競争比,ランキングポテンシャル,受付終了まで,URL,本文冒頭,マイフラグ,ベストアンサーフラグ
513,2026/1/19 7:01,テーマパーク,ミンジュ推し,7時間39分,4,60,15.0,1,0,0.13,6.67,0.02,0.78,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324441756,ディズニーシーで、おすすめの夜のレストランありますか？中学生で行くので、高すぎないくらいで、雰囲気がオシャレなレストランを教えてください！,0,0
514,2026/1/19 7:01,経済、景気,非公開,7時間39分,2,33,16.5,0,0,0.072,6.06,0.01,0.29,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324335939,鹿児島の人は、景気が良い都市を悪く言うのはジェラシー心理が理由ですか？ 知恵袋で、毎日、景気が良い、大都市や政令指定都市を悪く言ってます。,0,0
515,2026/1/19 7:01,パソコン,tom********,7時間40分,0,17,17.0,0,0,0.037,0.0,0.0,0.04,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324335959,アウトルックのアドインに詳しい方に質問です。私のパソコンに、写真のようなアドインが入っているのですが、それぞれのアドインがどんなアドインなのか解説いただけるとありがたいです。よろしくお願いします。,0,0
516,2026/1/19 7:01,ヒト,東組(西成区山王1-11-8),7時間40分,0,2,2.0,0,0,0.004,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324335949,九州に豊尻が多いのは何故なのでしょうか?,0,0
517,2026/1/19 7:01,教養、ドキュメンタリー,私の質問内では逆質問は一切禁止,7時間40分,0,7,7.0,0,0,0.015,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324335634,「みんなのうた」に関する質問です。 ↓ 以下の『映像素材が「未発掘状態」となっている楽曲の情報提供を求めるポスト』を読んだ「感想」を「理由付き」にして、教えて下さい。 ↓ https://x.com/...,0,0
518,2026/1/19 7:01,生き方、人生相談,acr********,7時間40分,0,56,56.0,0,0,0.122,0.0,0.0,0.12,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324335649,「美談」にしている奴 作り話じゃないなら 普通に恐ろしいと思いませんか？ 別に高い実績を出しているのは 「美談」のおかげではないですよね… これ 遅刻が増えても もう、違和感がないですからね。,0,0
519,2026/1/19 7:01,Yahoo!知恵袋,非公開,7時間40分,1,22,22.0,0,0,0.048,4.55,0.01,0.16,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324335739,知恵袋でやたらと鹿児島市の、変態事件、性犯罪、について質問を連発している人は、変態事件、性犯罪のフェチですか？ この人「アレ」ですよね。,0,0
520,2026/1/19 7:01,動画、映像,a45517ac5,7時間40分,3,33,11.0,0,1,0.072,9.09,0.01,0.46,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324335594,動画編集者っていずれはaiに居場所を奪われますか？ ほんとそれこそ10年以内に。 aiで簡単に高品質な動画編集が出来るようになるのでは？と思います,0,0
521,2026/1/19 7:01,女性アイドル,匿名,7時間40分,0,36,36.0,0,0,0.078,0.0,0.0,0.08,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324335504,カワラボ系のアイドルを推している方に質問です。個人的には、まだ魅力を十分に理解できていないのですが、みなさんはどんな点に惹かれて応援しているのでしょうか？ 知名度以外で他のアイドルよりここが優れてると...,0,0
522,2026/1/19 7:01,病気、症状,1150330725,7時間40分,1,46,46.0,0,0,0.1,2.17,0.05,0.21,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324335479,本当に本当に悩んでいます。 少し汚い話になってしまうのですが、お尻のところに痛みのないプニプニしたものがあります。調べた結果、スキンタグだと思いましたが、どこかの質問のベストアンサーに素人判断では危険...,0,0
523,2026/1/19 7:01,X（旧Twitter）,にゃん,7時間40分,0,22,22.0,0,0,0.048,0.0,0.0,0.05,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324335409,xでこれの治し方教えて欲しいです。 x Twitter ツイッター,0,0
524,2026/1/19 7:01,グラビアアイドル,bal********,7時間40分,0,131,131.0,0,0,0.284,0.0,0.0,0.28,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324335918,こちらの志田音々さんが載ってる写真集を教えて下さい！,0,0
525,2026/1/19 7:01,音楽,1251103745,7時間40分,0,4,4.0,0,0,0.009,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324335868,松任谷由実春よこいのラップRemixだと思うのですが、サビの｢春よ〜｣後の合間のどこかに｢ひとよひとよに会いたい君に｣。ってはいる曲知ってる人いませんか？,0,0
526,2026/1/19 7:01,アニメ,pan********,7時間40分,1,20,20.0,0,0,0.043,5.0,0.01,0.15,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324335938,ちびまる子ちゃんやのび太のお母さんは、怖いけど、しまじろうのお母さんは、優しいのは、何故ですか？,0,0
527,2026/1/19 7:01,メンズ腕時計、アクセサリー,1151806410,7時間40分,1,39,39.0,0,0,0.085,2.56,0.03,0.19,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324335653,これは本物のクロムハーツの刻印でしょうか？,0,0
528,2026/1/19 7:01,iPhone,1052150344,7時間40分,0,36,36.0,0,0,0.078,0.0,0.0,0.08,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324335608,iPhone16を使ってます。 画面録画をした際に音声がガビガビになったり音割れしてます。他にも同じような方がいたのでios26のバグというのはわかったのですが、録画済みの音声を元にもどす方法ってあり...,0,0
529,2026/1/19 7:01,小説,1151940612,7時間40分,1,30,30.0,1,0,0.065,3.33,0.02,0.39,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324441755,女性みたいな名前のイケメン小説家が思い出せません。作品のジャンルは、ホラー？みたいな、不気味で怖い印象です。 女性かな、と思って調べたら、男性で、年齢も若く、綺麗な顔立ちをしていたと思います。 最近、...,0,0
530,2026/1/19 7:01,カスタマイズ,42451414,7時間40分,0,5,5.0,0,0,0.011,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324335713,ホンダ アクティバン 型式EBD-HH5 のリア用でシーケンシャルウィンカーは社外品とかででてないでしょうか,0,0
531,2026/1/19 7:01,プロ野球,1152627111,7時間41分,0,13,13.0,0,0,0.028,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324335498,急募！！ 今日の15時までワールドスターの大谷が登場しますが、3月のWBCの時も出ますよね！？もししないのであれば引きたいのですが、詳しい方いらっしゃいませんか？,0,0
532,2026/1/19 7:01,恋愛相談、人間関係の悩み,1151988054,7時間41分,0,7,7.0,0,0,0.015,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324335473,ホス狂の方で担当をメンションしてSNSにあげる的なのしてるの見たことないのですが殺らないのが普通なのですか？それともその界隈の中では結構あげているんですか？,0,0
533,2026/1/19 7:01,ポケットモンスター,レトロ,7時間41分,1,17,17.0,0,0,0.037,5.88,0.01,0.14,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324335428,ポケモンコロシアムの色違いハッサムと色違いスイクンどちらがレアなのでしょうか？,0,0
534,2026/1/19 7:01,X（旧Twitter）,RK,7時間41分,2,17,8.5,0,0,0.037,11.76,0.0,0.25,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324441754,ｘのアカウントが凍結されてしまいました。 どのような手順で対応すればいいでしょうか,0,0
535,2026/1/19 7:01,洋楽,c36ea26a8,7時間41分,0,18,18.0,0,0,0.039,0.0,0.0,0.04,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324335408,黒人ラッパーのmvを探しています。 写真みたいな感じで真ん中に車があって周りは暗くて、黒人男性2人がいました。たまに女性がでてきました。 2020〜2024くらいのmvです。 すごく気に入ってた曲なの...,0,0
536,2026/1/19 7:01,スマホアプリ,、,7時間41分,0,5,5.0,0,0,0.011,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324441752,質問です 777realって言うアプリ気になっててやろうと思ってるのですが今後強欲や鬼がかり、アズレン、グール等来る可能性ってありますか？,0,0
537,2026/1/19 7:01,トレーディングカード,vnx********,7時間41分,0,8,8.0,0,0,0.017,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324335403,みんなはカードゲーム毎週何パックずつ買っているんですか？,0,0
538,2026/1/19 7:01,家族関係の悩み,kim********,7時間41分,3,43,14.3,0,1,0.093,6.98,0.01,0.48,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324441753,お金を出さない姉について。 私と姉が成人をこえ、両親が離婚しました。 その後父が鬱になり入退院を繰り返し、保険では範囲を超えてしまうため解約して1時しのぎしました。 独り暮らしが出来ないというので年金...,0,0
539,2026/1/19 7:01,車、高速道路,非公開,7時間41分,1,113,113.0,1,0,0.245,0.88,0.28,0.57,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324335907,熊本市は大都市でハイテク産業が活況で発展著しく人口と車の増加が激しくて道路が渋滞していますが、 鹿児島市は単に道路整備が遅れているから渋滞しています。 なぜ、鹿児島市は道路整備を進めないのですか？ 同...,0,0
540,2026/1/19 7:01,ヒト,東組(西成区山王1-11-8),7時間41分,0,5,5.0,0,0,0.011,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324335892,九州に豊根が多いのは何故なのでしょうか?,0,0
541,2026/1/19 7:01,管弦楽、オーケストラ,uru********,7時間41分,0,5,5.0,0,0,0.011,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324335967,【第303回】【美声法への道】【2026】【1/16】 お題『宇宙より？』 解答 バイオリン。 合っていますか？ 【根拠】 次男モツ『バハ兄さん！【第296回】の、 V∝(2GE)^3×(1/c^4)...,0,0
542,2026/1/19 7:01,建築,2570ac85ye,7時間41分,1,23,23.0,0,0,0.05,4.35,0.01,0.16,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324335502,森見登美彦「有頂天家族 二代目の帰朝」に出てくる建物は実在していますか？ 399ページに書かれているこんな建物です。 「烏丸通を北へ抜けていくと、やがて稲妻に照らし出される時計台が見えてきた。 その時...,0,0
543,2026/1/19 7:01,ヘアスタイル,ぽ,7時間41分,1,22,22.0,0,0,0.048,4.55,0.01,0.16,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324335807,髪色でなやんでます！ 春から社会人なのですが、最後にブリーチして髪色遊ぶか、カラーエクステつけるかなやんでます！ 以前全頭で3、4回ブリーチしていて就活のためにしばらく暗染めしてました。 ちぎれる痛む...,0,0
544,2026/1/19 7:01,携帯型ゲーム全般,おおおお,7時間41分,1,75,75.0,0,0,0.162,1.33,0.12,0.27,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324335737,ブロスタのガチバトルについて質問です。昨日新シーズン始まったばかりなのにもうプロが何人かいます。これバグ使ってますよね？,0,0
545,2026/1/19 7:01,コミック,mon********,7時間41分,0,59,59.0,1,0,0.128,0.0,0.0,0.34,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324335637,とある漫画について質問です。 漫画のタイトルが思い浮かばず知りたいです。 主人公は男で、とある女性か男性のキャラと話しているシーンです。 主人公がそのキャラに「親父さんは元気か？」みたいなことを言って...,0,0
546,2026/1/19 7:01,メイク、コスメ,b8b40b5be,7時間41分,1,16,16.0,0,0,0.035,6.25,0.01,0.14,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324335617,まつ毛切ってしまいました！！ 前髪を切ろうと思ったらまつ毛まで切ってしまいました。 まつ毛美容液とか使えないんですけど、どれくらいで伸びますか？ ビューラーであげたらそこだけ短くて目立ちますよね？,0,0
547,2026/1/19 7:01,事件、事故,伝説の名馬,7時間41分,1,19,19.0,0,1,0.041,5.26,0.01,0.21,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324335661,現在X(旧Twitter)やテレビ等で晒されてるイジメと評した映像ですがあれってイジメではなく傷害事件ですよね？周りでイジメが起きたことがない人生なんですがイジメってもっと陰湿なものだと思ってました。,0,0
548,2026/1/19 7:01,性の悩み、相談,1153223886,7時間42分,0,26,26.0,0,0,0.056,0.0,0.0,0.06,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324335651,ED薬.ＭＡＸＭＡＮ 中国語表記もありをもらいました。形状は黄色、長めの楕円形です。効果、副作用、種類としたらバイアグラ、レビトラ、シアリスのどれになりますか？,0,0
549,2026/1/19 7:01,インターネットサービス,1152913938,7時間42分,0,4,4.0,0,0,0.009,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324335901,dmmアカウントのIDは自動で割り振られるのでしょうか？Googleアカウントのように自分で決められないのでしょうか？,0,0
